Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
many_moving,397,7545,114.0302267002519,46.0792257499299,3001,45.355163727959706,46.50169352274828,42.790830588003296,21.60212625241607,18.940118373872025,16.75960505820269,8.458044474697086,2.3371989019230988,43.18949020057958,21.076861801824844,18.525393627153026,16.05544059004089,8.79427881534233,2.341728908439465
many_moving,398,7573,114.16582914572862,46.06205784921176,3004,45.28643216080401,46.461765763330106,42.771053396289645,21.593142120198642,18.93576085539041,16.77957593666374,8.457905447488617,2.3466019956121618,43.142918306808625,21.150634843790844,18.592106555691526,16.078337907351145,8.899387571620279,2.346663419071842
many_moving,399,7581,114,46.09651989736973,3007,45.21804511278195,46.44043776924231,42.82360594358041,21.640740987101868,18.987134231612814,16.76093137438163,8.607960791984539,2.3308873689499037,43.109855075774114,21.20132816056717,18.65093685432194,16.082423890298926,8.961266771782794,2.345883981385704
many_moving,400,7608,114.11999999999999,46.09153085798047,3011,45.165,46.45059607902393,42.81101053285007,21.64830260882214,18.981616142056417,16.766707730809866,8.707389571969044,2.335554052217687,43.139436691816215,21.130068779750992,18.593933046163848,16.060880853333416,8.917911358939934,2.3565445084105137
many_moving,401,7615,113.94014962593516,46.103614873805924,3019,45.1720698254364,46.43616466537589,42.81849973603535,21.70076346397987,19.01954560286892,16.768818440038913,8.675356995995106,2.3300791966453995,43.114685349832556,21.123076733518793,18.59351919488758,16.0545133386198,8.830959394871646,2.311229851683938
many_moving,402,7644,114.08955223880596,46.0921731977402,3025,45.14925373134328,46.43556734382822,42.81953700559026,21.61367442258381,18.96812996847709,16.773705891613428,8.511901131421983,2.312848706772134,43.127253666443956,21.098490938833137,18.57778734405962,16.03508641615303,8.781532481422559,2.3453447660705056
many_moving,403,7652,113.92555831265508,46.05602031767316,3030,45.111662531017366,46.397333862473886,42.811359525416975,21.58199616989119,18.947869201620932,16.787994566450987,8.574149335221044,2.334410131999321,43.09559539895164,21.094386366404002,18.598059662727742,16.04747926809667,8.672823252197208,2.338486191891765
many_moving,404,7680,114.05940594059406,46.02251195622035,3034,45.059405940594054,46.376445860608165,42.77190362041496,21.629819480595668,18.98425583488198,16.815501984443152,8.602126499943699,2.3311507194617556,43.07988853986761,21.099310069310793,18.6387117537221,16.062429214998915,8.687477999797848,2.3515631215701327
many_moving,405,7688,113.89629629629628,46.021116992024716,3038,45.007407407407406,46.379528446477416,42.772984372691646,21.664788621600227,19.03366969936114,16.811495781250088,8.612387063661838,2.3378504422735236,43.086496148215254,21.10521214982438,18.674379402120092,16.049342070239483,8.512597349033763,2.350834797490694
many_moving,406,7715,114.01477832512316,46.009879466766535,3043,44.970443349753694,46.371940842583584,42.737843202515606,21.65221538652898,19.005256781899952,16.824229811252014,8.624871932566013,2.331040913843328,43.08148408188497,21.089238951743443,18.66713305385796,16.048068004195134,8.566869131248374,2.355232699747552
many_moving,407,7724,113.86732186732186,46.026297193657406,3048,44.93366093366094,46.4377147216656,42.75190335436752,21.62335994989688,18.990446769168788,16.810663788214793,8.69058718245713,2.342686038474375,43.1550290199885,21.099806908953713,18.649187122299782,16.018672559827568,8.650688371260618,2.3452001713896533
many_moving,408,7752,114.00000000000001,46.04214763807052,3051,44.867647058823536,46.47864297556209,42.77842984799152,21.67009177507416,19.054255345169256,16.787072251921572,8.737228128266455,2.3456711037434377,43.198340215905404,21.1158559666439,18.663174003191244,16.012497916336024,8.630776068784531,2.3430201501270775
many_moving,409,7760,113.83863080684597,46.072690485442834,3052,44.77261613691932,46.47770033156136,42.81705270306046,21.724672583279432,19.09139510383439,16.759788277713078,8.596438853493666,2.3366059832500565,43.20831313533991,21.089693374574047,18.639694766746505,16.008626262949978,8.646425964414192,2.350936317022479
many_moving,410,7788,113.97073170731707,46.06118837495115,3053,44.678048780487806,46.47869373203396,42.76597349830999,21.672963755953536,19.012231920836157,16.78124206091652,8.541622330254004,2.327379149567672,43.21622320747437,21.071992961776534,18.624277252210522,16.004766580848408,8.636837563466594,2.3493250764112763
many_moving,411,7795,113.79562043795622,46.15586830336582,3053,44.56934306569344,46.48119507937546,42.83348843178718,21.698489873655888,18.980267967820414,16.76515943280918,8.744762534188283,2.3125270066041073,43.22327882076446,21.05966710092941,18.612341487345503,16.00142675873724,8.635296541026115,2.3486106031712852
many_moving,412,7824,113.94174757281554,46.240739288471524,3054,44.47572815533981,46.48451115940172,42.95827240945733,21.679988097023617,18.951985785805487,16.73553045617738,8.84941820683241,2.3387429789717284,43.22970954131722,21.05066242374725,18.60268655640066,15.998390567925842,8.637156338059278,2.3478116342478303
many_moving,413,7832,113.7820823244552,46.156944082850806,3054,44.36803874092009,46.48810562661388,42.88366458417747,21.656429300439747,18.94222289264515,16.72485832466584,8.906208669034177,2.3379829087389217,43.23552588660706,21.0436744255221,18.594526960529535,15.995565015551758,8.6404007200654,2.3470541201231017
many_moving,414,7860,113.91304347826086,46.06118396161733,3054,44.260869565217384,46.491665908755664,42.779876877614576,21.58134286236562,18.889331088921917,16.744205554118984,8.726597834082623,2.3254220359691167,43.240741292941905,21.037914623985174,18.587370900110834,15.992900909579228,8.644095786713173,2.346376056013417
many_moving,415,7867,113.73975903614458,46.06801914868919,3054,44.15421686746988,46.49503426202176,42.76834706610268,21.57987472301726,18.91942544023918,16.763070859346072,8.584658467032519,2.3185283284302964,43.24539413274779,21.032912839218323,18.5809127556278,15.990365903928472,8.647798430265187,2.34578377639888
many_moving,416,7894,113.85576923076923,46.07173517543012,3057,44.09134615384615,46.49313020449206,42.80453504861383,21.561276037039004,18.93585652117858,16.75226044634263,8.48898783743396,2.3427969632605454,43.23088300582377,21.03907004479205,18.57474044107876,15.99687749624697,8.658520913471502,2.343824214495712
many_moving,417,7903,113.71223021582733,46.03082697005417,3058,44,46.51475190737838,42.771335827725906,21.517118557013035,18.94934325993836,16.78203959117796,8.425975407756415,2.3469795744207533,43.24281661256834,21.04192172775603,18.563845036966296,15.989199857846325,8.67080288320513,2.3536617146118095
many_moving,418,7929,113.8133971291866,46.014810340747594,3059,43.90909090909091,46.52853395424022,42.77811162946503,21.552780146191857,19.007757898740856,16.795213053917482,8.452143567294735,2.3609660791442737,43.25160140825417,21.042824804668296,18.556819110959065,15.984433473673539,8.687744385755604,2.35292625234952
many_moving,419,7936,113.64200477326969,46.080971182579525,3060,43.81861575178998,46.486327786587374,42.848757218459326,21.573743539976455,18.956235509668733,16.78631052493633,8.574030440402083,2.3395744443039,43.19639534714358,21.050795733341545,18.531704700849208,16.013634076624687,8.67911885689594,2.340632462389794
many_moving,420,7963,113.75714285714285,46.13424557513074,3060,43.714285714285715,46.45097109264504,42.93525734281151,21.615131128241657,18.981820931377673,16.754514005992153,8.624911671024844,2.3373965472566733,43.152384368239055,21.051400270477004,18.508581181722825,16.03404623021737,8.619393287699515,2.341514566484327
many_moving,421,7971,113.60095011876486,46.101515686682035,3061,43.62470308788599,46.40993538561926,42.86751673357049,21.705388472777827,19.066907563440665,16.763668738855433,8.7346256180915,2.326759786443698,43.10753520348094,21.05263080709947,18.499636873498627,16.05400564926037,8.538616393171488,2.3380836584942033
many_moving,422,8000,113.74407582938389,46.098213440449,3063,43.54976303317536,46.355429530277306,42.834916357171835,21.661120426270767,19.016972725353114,16.75518328548266,8.714284017487957,2.3359409931935566,43.04969227181891,21.035549290604873,18.47679097785746,16.06718150834945,8.43043218586171,2.342543981130584
many_moving,423,8007,113.57446808510639,46.114860218859754,3064,43.46099290780142,46.30816093061681,42.852030780954806,21.58092719521599,18.9376457853381,16.767095214781015,8.651334350558331,2.3317447809876963,43.001859132510916,21.01048547829427,18.45880237357327,16.081443818700038,8.502216051782861,2.3529108974479103
many_moving,424,8035,113.70283018867924,46.03613773692216,3065,43.37264150943396,46.28059471614205,42.79149912442767,21.589338904589415,18.985314542977097,16.794115714090818,8.560952237375943,2.3236824658037554,42.97555386846177,21.003120779807375,18.45349809471989,16.078135194373193,8.44971090822952,2.3501666681580904
many_moving,425,8043,113.54823529411765,45.96250527403915,3066,43.284705882352945,46.26229607135655,42.74042163760221,21.587517395485158,19.02356934407711,16.82148287659404,8.521619450902314,2.359052441497156,42.95899151534436,21.005863455703878,18.46509116147309,16.075733924873187,8.443187952303639,2.347300914592809
many_moving,426,8068,113.63380281690141,45.94116134811356,3066,43.1830985915493,46.25832192502591,42.69294074049845,21.62402447239094,19.058279583322907,16.84564751838777,8.481534237291733,2.3709061222883268,42.95642043336127,21.008356386035196,18.46960079881969,16.074720017405888,8.440057808635771,2.343439406747577
many_moving,427,8075,113.46604215456675,46.012141414793476,3067,43.096018735362996,46.25916464559123,42.74280005966325,21.694836103746997,19.075928128916697,16.78476056556895,8.473717121683762,2.3626706366133483,42.95855633840055,21.009739819393012,18.470800050124346,16.07410248222925,8.440969025481136,2.3411228758211857
many_moving,428,8102,113.57943925233644,45.979027487362906,3067,42.995327102803735,46.261609973150165,42.712288285403154,21.680263149466022,19.053045541218083,16.780112952620726,8.516264848015853,2.359501853822238,42.96221886384274,21.010531634007698,18.470775943718323,16.074018461946693,8.444165457048907,2.3394910636924844
many_moving,429,8109,113.4125874125874,46.03155509690689,3067,42.89510489510489,46.26447724250618,42.75863565117435,21.67485414726089,19.054228640251946,16.754897237448212,8.575278858902212,2.360622324906058,42.96622308091718,21.01111003503373,18.47044880339005,16.07434989926901,8.448284523449871,2.338199509611452
many_moving,430,8137,113.53953488372093,46.03766155193919,3069,42.82325581395348,46.26756649928088,42.76691287466162,21.60492535526126,19.0031210093862,16.749063783234284,8.50793444068804,2.3538665450168716,42.970277221722604,21.011926275094815,18.470318263197914,16.074942096165973,8.452669269549215,2.307220591681126
many_moving,431,8145,113.38747099767981,46.09774319648127,3075,42.80742459396752,46.293629972865226,42.828478580830485,21.69279399849844,19.090959572009837,16.74164063960751,8.6938889176933,2.357892960025012,43.001479053951826,21.02490861708142,18.485099356991864,16.068138829123463,8.488416686100424,2.335128145241088
many_moving,432,8173,113.51388888888889,46.04046526282869,3079,42.763888888888886,46.28125089732254,42.742734019485155,21.66669635157162,19.066889985869487,16.785089525723034,8.509793958440627,2.3481851018060667,42.99702359457386,21.028691533153996,18.499300404975948,16.077341067938114,8.484010028177698,2.3230489393310654
many_moving,433,8179,113.33487297921478,46.11587884948973,3083,42.72055427251732,46.269355468064695,42.81424902984804,21.645621643113373,19.017594876650538,16.768316758531505,8.654146072281783,2.3586600557410353,42.99192966038073,21.025465002985072,18.501969493287156,16.08908840184505,8.502717497216915,2.32753358730858
many_moving,434,8207,113.46082949308756,46.12319964543776,3087,42.677419354838705,46.279608728075594,42.82053651656029,21.661968783936285,19.015787902062144,16.7650116777485,8.718643029293673,2.3436445844375235,42.9962363777391,21.045781038656692,18.511644398456173,16.088613472943223,8.52416197424675,2.340824906627152
many_moving,435,8214,113.29655172413793,46.07859553575847,3090,42.62068965517241,46.252610830925995,42.79808709365694,21.59709807193289,18.968798540238044,16.73259812098438,8.55724590069324,2.36714556917657,42.97580300696879,21.02700781288144,18.49223249315967,16.089788065832913,8.49366815875052,2.3408227663969776
many_moving,436,8241,113.40825688073394,46.02106380178895,3094,42.57798165137614,46.27638151060117,42.73810871125123,21.56437280824572,18.92816541760937,16.736761624341856,8.473256208651831,2.3495625299691896,43.00097453843829,21.0187915951806,18.470784325247195,16.107334902966038,8.559041246373548,2.327205361877969
many_moving,437,8248,113.24485125858124,46.00691081050393,3097,42.52173913043478,46.30161808124762,42.70527857342515,21.590741449132253,18.939045756058903,16.789455474327255,8.633316087696283,2.3379792468437177,43.017707660833466,21.034978634279664,18.4833027936959,16.109649238455788,8.678762026295459,2.3274363862736442
many_moving,438,8275,113.35616438356165,46.04400300955493,3097,42.42465753424658,46.34147837456762,42.7504387171383,21.65429757133799,19.005362204239894,16.794141306574264,8.812320233985986,2.3556633648951357,43.05107644235576,21.067611829760814,18.503939309076085,16.110136790686926,8.631721242563458,2.319232918839077
many_moving,439,8283,113.20728929384966,46.054671928363476,3098,42.34168564920274,46.362217872831316,42.73768615072386,21.65908548688977,19.01867302517182,16.79764752702225,8.51860214516087,2.326325868252942,43.06734567887024,21.07589691452054,18.506102768143396,16.108244087480866,8.628642202005476,2.328922682919595
many_moving,440,8309,113.30454545454546,46.103129960973334,3099,42.25909090909091,46.37340318428727,42.81249246226152,21.690448574175793,19.081786832522933,16.756589593839074,8.46897256092894,2.342361687358731,43.07536240042956,21.076847607106647,18.500108494154368,16.107870710671843,8.641968995635246,2.3302411621944477
many_moving,441,8317,113.15646258503402,46.06817217098053,3099,42.16326530612245,46.377136233524304,42.80797818922565,21.740005621676445,19.177762419235467,16.74630794472943,8.747679280452434,2.37237580054037,43.0768535155086,21.07740332355418,18.49775094769917,16.108116259551018,8.650050883662814,2.331871187599478
