Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
few_moving,401,8386,125.47630922693267,41.992129345368916,2615,39.12718204488778,42.3000653112697,38.76701967305651,20.445093957768886,18.155722809932307,16.60266523774993,7.91854363395275,2.2875636338358962,38.98703061755698,20.953326060905063,18.458835493841402,15.283447031907917,8.393114761331976,2.3556581085851964
few_moving,402,8417,125.6268656716418,42.0012932797366,2621,39.11940298507463,42.29654521442735,38.7804141646443,20.522876147371417,18.20250225729864,16.60856640865554,8.011397398152498,2.3259926905903554,38.981542655434126,20.957400604933405,18.457050062455302,15.286831748464182,8.381099881270723,2.361092202913944
few_moving,403,8427,125.46401985111663,42.00930310131346,2626,39.09677419354839,42.325728787972125,38.76940729196098,20.52376757146889,18.223443412068242,16.612147013549993,8.028342703738547,2.2817610885617388,39.00066768052986,20.98534466786853,18.473251095226615,15.278372412234692,8.31773030881226,2.369033670796667
few_moving,404,8458,125.61386138613861,41.96026400226491,2626,39,42.28485095160939,38.726998962943064,20.440169675789612,18.164811391821296,16.597270876311615,7.939352478270132,2.278630510426351,38.96646991481888,20.959343775920647,18.447994950298387,15.289630668629634,8.334136336608028,2.375957728383094
few_moving,405,8468,125.45185185185184,41.93624288983987,2627,38.91851851851852,42.27017194838983,38.701321437621985,20.471791363160104,18.239535054531807,16.642054539284356,8.091744656810864,2.294184478974623,38.95304074027304,20.95123202534615,18.437968220592488,15.292469397727668,8.329099839206402,2.386082501810934
few_moving,406,8497,125.57142857142858,41.96969715737926,2628,38.837438423645324,42.26780384880906,38.75407663401932,20.460718688934353,18.286856910837894,16.659449965438228,8.196791855152451,2.299254817163129,38.947255652821646,20.96314379175646,18.457770614099633,15.320199858291138,8.423914644955646,2.3940838983503445
few_moving,407,8508,125.42506142506141,41.99359382855288,2632,38.8009828009828,42.28468754618122,38.8074427370403,20.4663602243122,18.256577719001747,16.652988608157923,8.213908109851086,2.32452737318725,38.96194525200174,20.962066372048906,18.466179174719144,15.341081249576376,8.49013074567208,2.3919887714877546
few_moving,408,8539,125.57352941176471,41.966772660839275,2632,38.705882352941174,42.32634170877476,38.80146592299122,20.435314992510108,18.241766058935035,16.622538674675692,8.154882149346687,2.320341815854689,39.007509891745016,20.948304064075597,18.446353182256775,15.326718183964234,8.446337455872339,2.389951652033355
few_moving,409,8549,125.41320293398533,41.9369121907594,2633,38.62591687041565,42.34142524639603,38.77014746521788,20.43163687278771,18.27827488988157,16.65298895863786,8.26183127025188,2.293021276612709,39.02747504380158,20.93582630093445,18.43426167576835,15.327131919598646,8.45680271637808,2.3897902509940154
few_moving,410,8579,125.54634146341463,41.92720912914403,2635,38.5609756097561,42.341451509333915,38.75013762199069,20.527906497607127,18.34453471917411,16.6521015949521,8.305378705363891,2.316580765056807,39.01593809394228,20.99461294013621,18.474192980742213,15.337215375452145,8.523359985332918,2.387184602306599
few_moving,411,8589,125.38686131386862,41.982529415420046,2635,38.46715328467153,42.358701608244836,38.827381791319446,20.483932515774733,18.274617142574407,16.613565581052097,8.159417797053514,2.3067743008906807,39.031254955597554,21.02684150612188,18.49941445226338,15.332991770352352,8.597493407374118,2.3868361308306127
few_moving,412,8620,125.53398058252428,41.99061157542232,2638,38.417475728155345,42.364788974224965,38.82932489557534,20.52748607561482,18.28635670320101,16.603590146452454,8.152509634524428,2.3075429475640465,39.040700939792295,21.047405837501486,18.516200245447497,15.33132149212771,8.62420539288508,2.3726937223843922
few_moving,413,8630,125.37530266343825,41.97610138685769,2641,38.3680387409201,42.36349839416546,38.78639751049205,20.523654208648967,18.25961767144987,16.63763441385771,8.199804541597617,2.300169193276147,39.026973154055746,21.05327671160551,18.511801625106205,15.341985998770767,8.657964860071973,2.3879390638192217
few_moving,414,8659,125.49275362318839,41.97494946155577,2644,38.31884057971014,42.361914224946986,38.778963168320786,20.494238224642455,18.230505185993774,16.65739831916589,8.210996711672104,2.3189007785265203,39.01551062219279,21.05108821820615,18.50306601130062,15.350209472561554,8.679789028371232,2.3919564457369513
few_moving,415,8669,125.33493975903613,42.01553637995048,2647,38.26987951807229,42.37634740232149,38.8186946707765,20.51111029215407,18.293948004335554,16.663257062048796,8.229120287499159,2.3083202551430566,39.06207489864015,21.05784317372237,18.522903643170686,15.325578676828162,8.638151252961755,2.396445417051931
few_moving,416,8699,125.46634615384615,42.03757815452465,2653,38.26442307692308,42.43265701008663,38.86228359366044,20.55746445779887,18.337386634624863,16.64387950742789,8.253100528807623,2.318506504237084,39.10432044491865,21.058923731856233,18.522971877088516,15.31162210891404,8.669939626894378,2.402832963620776
few_moving,417,8710,125.32374100719424,42.010297673113094,2660,38.273381294964025,42.500123060215984,38.863531854058685,20.54157411035995,18.322886257581864,16.61053028011671,8.235061856906784,2.3131424331294013,39.1897932790381,21.062272174058304,18.537975693800426,15.223216724590204,8.481670006239597,2.422568800486741
few_moving,418,8739,125.4401913875598,42.00420634671766,2669,38.31100478468899,42.57912125829979,38.86002695233937,20.605167759020112,18.356440340596755,16.603026411166354,8.248654276356044,2.286819241516199,39.243844367503335,21.09696078733524,18.571626227358102,15.18827872040359,8.484798592394673,2.4253086850143153
few_moving,419,8750,125.29832935560859,41.98989433426327,2675,38.3054892601432,42.53726386791033,38.8017966722383,20.5644506862138,18.324092015652987,16.614285347499518,8.207687533840511,2.3076056073906464,39.200746215490184,21.064709403631195,18.560790424289216,15.222627629610136,8.571770007554317,2.4509336899290464
few_moving,420,8779,125.41428571428571,41.953781766016284,2680,38.285714285714285,42.50363329129527,38.741866999974306,20.5740694112251,18.31142044516192,16.615466273179422,8.144112161782427,2.3186322420171663,39.167477989118424,21.021870414619567,18.53804803369606,15.24488689014349,8.631314252882955,2.459152426925818
few_moving,421,8789,125.25890736342042,41.995692757002594,2686,38.280285035629454,42.45345766930175,38.80633335675872,20.533522858912725,18.23690930460203,16.57227284341854,8.013773827138836,2.302249045176056,39.12306900704816,21.016585321305723,18.541663837111507,15.271031291434465,8.660433732320117,2.444240689241703
few_moving,422,8819,125.38862559241706,42.00286513360954,2694,38.30331753554502,42.442839850676805,38.825161780296995,20.476207637576298,18.207013875300124,16.59188074796254,8.075412048619832,2.304088430291362,39.13724426876892,21.014456664145136,18.526168708989797,15.257461403345875,8.65195065868115,2.450481203195968
few_moving,423,8829,125.23404255319149,41.974214112529005,2699,38.28368794326241,42.45905914868029,38.778091821951264,20.47337224572863,18.2612246361747,16.637394985365162,8.196554064586321,2.308517677418946,39.17102640926731,20.981116368849513,18.48224646166464,15.20364227484283,8.54495951651476,2.4643528617682056
few_moving,424,8858,125.34905660377358,41.963379124276884,2705,38.278301886792455,42.43247087934394,38.7525232295897,20.569523668628097,18.34300448141679,16.67519181802627,8.361851105461188,2.3187715047649156,39.15407602191313,21.035025348144263,18.532544588607344,15.255113959122827,8.695226987593195,2.4448755638220914
few_moving,425,8866,125.16705882352942,41.97179129002234,2708,38.23058823529412,42.431527375607004,38.76524172431589,20.52674116486882,18.28213460674619,16.668096439893706,8.286837460538747,2.315907798058187,39.17951189201504,20.973953417836945,18.479647609849376,15.267374713107632,8.695312066863524,2.4406937992746554
few_moving,426,8897,125.30985915492958,41.96696890068928,2708,38.140845070422536,42.41299043368192,38.78479045626704,20.53716518107934,18.318791295463456,16.654462601315437,8.28814046934474,2.297004213038628,39.167247379199075,20.95814343667379,18.472554833989545,15.297914687570064,8.751834352263904,2.432252247789848
few_moving,427,8907,125.1569086651054,42.00936254463298,2709,38.0655737704918,42.40592485268986,38.857031368296205,20.570482600852085,18.32332423875433,16.608234540017975,8.243907536581771,2.3092836711385236,39.167574564358276,20.937318357469117,18.45417829140603,15.30747274124763,8.762383455858995,2.425837809253947
few_moving,428,8936,125.27102803738318,41.9995220234312,2709,37.97663551401869,42.40227967808428,38.8302721785144,20.483004499609375,18.254341807696203,16.62719813747266,8.170911588065504,2.295863286352397,39.167867638872984,20.92449487182027,18.442951858992778,15.313398226702038,8.77174208506305,2.422445408054142
few_moving,429,8947,125.13286713286713,41.98964066432428,2709,37.88811188811189,42.4007620555549,38.825949214803366,20.40965520335521,18.16202969024812,16.611347738091318,8.045393864818633,2.297360434799575,39.1685000888807,20.916660283266175,18.43636222585986,15.316963853263132,8.779593081853363,2.4207018426756126
few_moving,430,8977,125.26046511627906,42.02542368571239,2709,37.8,42.400466655761896,38.86062964955978,20.47144552554663,18.192558612778207,16.588669965566954,8.064464439540737,2.314045630549673,39.16945255719846,20.911853151492863,18.43267851535233,15.318994777365914,8.786107036315615,2.419808865442763
few_moving,431,8987,125.10904872389791,42.02404098946117,2710,37.72621809744779,42.40083137844344,38.838144454044375,20.574555328198898,18.294006412526535,16.591525224714225,8.11580423681555,2.3129171975148903,39.17059499830147,20.90890691177298,18.430827559903445,15.32004499592236,8.791572085524322,2.419340608455275
few_moving,432,9019,125.26388888888889,41.977800879202604,2711,37.65277777777778,42.40152588477537,38.78199063895737,20.530450223647247,18.25379076186893,16.591387283552997,8.056843999920709,2.3175707704248008,39.1718069250777,20.907122167394316,18.430141515722475,15.320474204025016,8.796241521952716,2.419077816285617
few_moving,433,9029,125.11316397228637,41.96423629080191,2713,37.593533487297925,42.38829888718115,38.77747169492916,20.61568375645767,18.373412880342745,16.61426083871162,8.218920132120006,2.3122166965990845,39.15800896141509,20.898764848481346,18.4189302716266,15.309144743734436,8.757235313721663,2.4255173524262763
few_moving,434,9059,125.23963133640552,41.9658887795932,2713,37.50691244239631,42.37658789344617,38.75042814490466,20.599215102325076,18.336858214915523,16.61458473088448,8.161425802461254,2.2793963537591257,39.136882368304086,20.891581925863672,18.405555070233397,15.304649222984137,8.727442748588038,2.4245915580434216
few_moving,435,9069,125.08965517241379,41.955932987791876,2713,37.42068965517242,42.36874071315966,38.73673166296148,20.53934314239714,18.328786901365298,16.633283743148343,8.182709619549316,2.294490527675139,39.12436332945171,20.884966202625698,18.39618820212224,15.303040547018684,8.70748735290077,2.42495770900312
few_moving,436,9100,125.22935779816514,41.95192439958979,2714,37.34862385321101,42.363682785688965,38.72899273963971,20.56533120212881,18.360357231514474,16.643026498809622,8.185342486565187,2.281164251158982,39.11733816899191,20.841292400604704,18.355836051026287,15.30382209958192,8.673467737217754,2.4178338247895694
few_moving,437,9111,125.09382151029749,41.993498972837834,2717,37.30434782608695,42.366545456782674,38.788407453553404,20.559834845244612,18.33214022525847,16.593834638048502,8.105291546957407,2.280091827858105,39.1090942365225,20.81670493289994,18.33847082147352,15.310352552204373,8.650898054316459,2.4164305973456854
few_moving,438,9141,125.21917808219179,41.98725122299843,2717,37.21917808219178,42.377845263256326,38.7712470144579,20.48052127960701,18.260128878390777,16.606928032236066,8.076923938922198,2.298173687769885,39.111528156179,20.808984940284798,18.333018437484142,15.30833136803398,8.61845424544483,2.4142516524783577
few_moving,439,9151,125.07061503416857,41.99740476407735,2719,37.16173120728929,42.37565639894538,38.76809222890748,20.489760999304444,18.27260383100819,16.64056500821181,8.127323079705256,2.299973079580074,39.10576756872497,20.79699084803938,18.323906150247893,15.306343054124047,8.597321525845077,2.4176189971647783
few_moving,440,9180,125.18181818181819,42.02165122811055,2721,37.10454545454546,42.39229376627139,38.77781295135418,20.48149032168158,18.251140839900298,16.671962538699233,8.194743779030818,2.3056485989392037,39.13014214409626,20.715896328707714,18.259533220358577,15.28257227380916,8.500311643569189,2.407822683469607
few_moving,441,9190,125.03401360544218,41.99252176939456,2721,37.02040816326531,42.417132045011506,38.764731832472684,20.53522810336912,18.29321203975115,16.65354385395266,8.194630551335306,2.2998691439671832,39.17343100936559,20.63171316660934,18.17144693815265,15.232202546780137,8.319430283308536,2.3955491900670385
few_moving,442,9220,125.15837104072399,41.98599098260025,2722,36.950226244343895,42.42447374024516,38.76644721609816,20.54975663075441,18.305056068707046,16.616628981645746,8.126906885791035,2.2921090043614107,39.17965254241177,20.607744425642853,18.15092616757918,15.2212502652096,8.276107443928517,2.3905183788943374
few_moving,443,9230,125.01128668171557,41.97355819893537,2722,36.8668171557562,42.42907372411726,38.77657899284042,20.49407975131822,18.24519518241879,16.61652191811964,8.08310183798938,2.287544342825211,39.181438871638065,20.596832930573758,18.142279859154847,15.215423899365042,8.25314979956046,2.3868899517550974
few_moving,444,9261,125.14864864864865,41.95058162812421,2727,36.85135135135135,42.40290397859203,38.741968865882406,20.517465574128124,18.23860631329984,16.62495567819055,8.098772345524152,2.3068124656204447,39.12971332032397,20.62954386263875,18.185995988962432,15.242298525599882,8.31741847945021,2.388173058712565
few_moving,445,9271,125.00224719101124,41.97099400820959,2732,36.83595505617977,42.40270885350368,38.75870839637331,20.541020450909517,18.242196659607647,16.647768102173803,8.173046124130936,2.304546521891786,39.13707855109735,20.622704158125526,18.177173779399755,15.24163332088827,8.307370330583659,2.3836713432111636
