Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
few_moving,402,8417,125.6268656716418,41.99490551307445,2621,39.11940298507463,42.314370742622636,38.77698677003082,20.519523719004294,18.193313337347664,16.610460919369867,8.006517966676789,2.325996436594874,38.99353030580039,20.959464455350314,18.460278187110585,15.27252103197663,8.379760718604158,2.3610202175109176
few_moving,403,8427,125.46401985111663,41.997618249235785,2626,39.09677419354839,42.34247760966232,38.75670673285252,20.528657189258823,18.2288875255736,16.622533741913703,8.018068645865455,2.2815007994125085,39.011835106289965,20.986728832651654,18.47589966384054,15.264544830885338,8.316781375626704,2.3687323198394292
few_moving,404,8458,125.61386138613861,41.94963940011315,2626,39,42.30274470102764,38.71723159926639,20.446439715880107,18.17373273013784,16.607505631104978,7.93349277053155,2.2785627650475693,38.978529514819854,20.961652703584924,18.451751754377142,15.275693653015788,8.323746773340368,2.375911373120739
few_moving,405,8468,125.45185185185184,41.92757307865269,2627,38.91851851851852,42.28820363488211,38.69070394258934,20.479501729070485,18.246729968932247,16.65227996058748,8.093972592197945,2.294664664714921,38.96520707848227,20.953697516068598,18.442046668245727,15.278605249926256,8.319116601682127,2.386077411152915
few_moving,406,8497,125.57142857142858,41.96708786010301,2628,38.837438423645324,42.28601059974977,38.750089113217165,20.45983061659678,18.280940372302158,16.662962144369168,8.174760631156802,2.299415676704382,38.959581932284195,20.96233193101981,18.459667168891134,15.306357561893499,8.420567642994378,2.394242617860779
few_moving,407,8508,125.42506142506141,41.99025242000233,2632,38.8009828009828,42.30394630589969,38.80274679899026,20.46532879027268,18.254208748792898,16.66003316068249,8.223397534546777,2.324322844577404,38.97734765663941,20.960072278809452,18.465430923440653,15.324262244881588,8.481134735646132,2.3920718292297543
few_moving,408,8539,125.57352941176471,41.96801857230897,2632,38.705882352941174,42.34391285939464,38.802623692679134,20.435588065857413,18.241852021405514,16.627251256890386,8.170397954455714,2.3201041654798704,39.02003972769084,20.95076216860478,18.450544567789592,15.312352781654118,8.448663630854622,2.38962929037907
few_moving,409,8549,125.41320293398533,41.93962761581235,2633,38.62591687041565,42.35861960477161,38.773004313436076,20.43723679958462,18.28636496075461,16.66061212193641,8.264493205837173,2.2921082902081142,39.0395603371764,20.93905154656856,18.43918347081192,15.312116842424448,8.457143870922232,2.3895462505192544
few_moving,410,8579,125.54634146341463,41.9276099736807,2635,38.5609756097561,42.35119395337184,38.75237719046173,20.536399739206143,18.356825884023145,16.660060425752544,8.31061954838943,2.3158529751900194,39.02050982808533,20.99536336246649,18.4753849541691,15.321168901157954,8.52141390602934,2.3865904372872775
few_moving,411,8589,125.38686131386862,41.98182181270054,2635,38.46715328467153,42.36404743638025,38.83040986334838,20.493584044477696,18.2865658921665,16.616854701200445,8.168286067280452,2.306536447995673,39.03311225565234,21.021797406902927,18.49323989871317,15.314321718313018,8.603126079455764,2.386288442294723
few_moving,412,8620,125.53398058252428,41.99330774471828,2638,38.417475728155345,42.367409541138706,38.83501428350941,20.533239479968966,18.291926085217312,16.604760066259537,8.150686731251538,2.3070602646748237,39.039953292613134,21.041020406398196,18.508135038745174,15.312613494865872,8.628191629767159,2.3720456921994613
few_moving,413,8630,125.37530266343825,41.972430030210276,2641,38.3680387409201,42.35867063057637,38.78905035019224,20.52074654963621,18.249737738602466,16.635772786141093,8.191089360167965,2.3006407165121283,39.019342235771646,21.045558301180243,18.500147045945493,15.324764271379996,8.658967831657508,2.3873143555622494
few_moving,414,8659,125.49275362318839,41.969121553978574,2644,38.31884057971014,42.35639251755583,38.77803093830594,20.486316768212454,18.213492605953263,16.656573304983425,8.195920171505499,2.319443342910773,39.00735067945321,21.043004335217788,18.491253539426157,15.332809018564904,8.677728581190415,2.3913360375721933
few_moving,415,8669,125.33493975903613,42.011933276492506,2647,38.26987951807229,42.36309354153832,38.816068404578644,20.512613132028815,18.289112660807014,16.664924289835046,8.227221099514937,2.307229237995057,39.046817171416805,21.04911012055781,18.50711706485644,15.310072469941398,8.63441371181835,2.3957423318839552
few_moving,416,8699,125.46634615384615,42.02335920126314,2653,38.26442307692308,42.41552276777813,38.844503058922136,20.564562565479495,18.341305953515878,16.6541097992392,8.268431994260986,2.3170775713928022,39.08756689092618,21.05133784914494,18.50767056009879,15.295654484968269,8.64732330044913,2.4019361443894534
few_moving,417,8710,125.32374100719424,42.0056761901034,2660,38.273381294964025,42.48720387882423,38.856790594811386,20.543231033576323,18.318765593230687,16.615526629062135,8.233846838981567,2.311947596437587,39.17504787511806,21.055066648328,18.523861860148735,15.207600304643798,8.47004084301611,2.421686245586863
few_moving,418,8739,125.4401913875598,41.99564461439046,2669,38.31100478468899,42.558688569958484,38.85053174613969,20.60488681877082,18.350819921810643,16.60858917183579,8.24352602679836,2.2862490431728926,39.22063348545275,21.08930658405585,18.555416859908274,15.176057229858472,8.477054902569778,2.4242178617489354
few_moving,419,8750,125.29832935560859,41.97893920103397,2675,38.3054892601432,42.5216953256786,38.79017066261969,20.566415827586553,18.32332928088761,16.621190767142505,8.19875771544584,2.3068121392059937,39.18231594875519,21.05950484534418,18.548954795693255,15.216564859385674,8.573284850498446,2.450404691533126
few_moving,420,8779,125.41428571428571,41.95110593862966,2680,38.285714285714285,42.49286927561725,38.73709915950164,20.571530279541847,18.307867950392694,16.619303797464262,8.136751091646282,2.318348133716393,39.1555732041772,21.012239333729788,18.521232642207444,15.238802999505992,8.627499649801452,2.458753526213627
few_moving,421,8789,125.25890736342042,41.9876002888877,2686,38.280285035629454,42.44137652492619,38.79983676519015,20.534510880684994,18.234691280549832,16.57499863611046,8.025240965521268,2.301691755861629,39.11017801396955,21.003799376432063,18.522082090544583,15.265506760962575,8.658556089623813,2.4436857818428668
few_moving,422,8819,125.38862559241706,41.99307588094432,2694,38.30331753554502,42.4297036861657,38.81476310304789,20.476366454323117,18.200771105527565,16.597695619770104,8.090354286897345,2.303910953979548,39.12272836279178,20.995600916025783,18.500810064752613,15.249812714377935,8.63043052035744,2.4501693475229795
few_moving,423,8829,125.23404255319149,41.963400843419194,2699,38.28368794326241,42.44391934142452,38.7660224343233,20.474005866903838,18.257958905918375,16.645353329700107,8.178101156305816,2.3089018686193197,39.15296150331,20.96174282995696,18.457462161155377,15.197827954543975,8.538530886258739,2.4643358493055127
few_moving,424,8858,125.34905660377358,41.97345573051778,2705,38.278301886792455,42.41549140195472,38.76171934890162,20.570177113201524,18.34058386546419,16.674270001913378,8.347789203039428,2.3192251445314254,39.132957470393066,21.016135025574652,18.509403148638057,15.252173059009351,8.678277940732004,2.445050438253755
few_moving,425,8866,125.16705882352942,41.97004168636542,2708,38.23058823529412,42.426582133664034,38.76284241115534,20.530096779401386,18.284948022828097,16.674541401556816,8.290508224260687,2.3159353853677334,39.16983115064481,20.958804601545527,18.462773658352056,15.259625242722347,8.685120920642511,2.440946503895054
few_moving,426,8897,125.30985915492958,41.964341601261836,2708,38.140845070422536,42.41481559768101,38.78247733612595,20.53890333840152,18.320911904018786,16.661523866108237,8.290900968418994,2.296893908840941,39.16253963948283,20.946898896049973,18.462301243071735,15.28966770507224,8.736200009567572,2.432696657456418
few_moving,427,8907,125.1569086651054,41.998379497912005,2709,38.0655737704918,42.41179829033626,38.84576591188945,20.571078273402634,18.321384726743254,16.61866931578682,8.2318980104658,2.309181651176325,39.16640189894992,20.926917439986493,18.44610043402143,15.297768268760292,8.748501331016998,2.4262642734610416
few_moving,428,8936,125.27102803738318,41.987215069162104,2709,37.97663551401869,42.410452052488566,38.81881949119183,20.481832211287443,18.250748642683256,16.637990616270933,8.158070092158873,2.2956705878918795,39.16859684154105,20.91467725969332,18.436243764361272,15.302818113600066,8.758828473257724,2.422837516636198
few_moving,429,8947,125.13286713286713,41.97459600451596,2709,37.88811188811189,42.41024441628706,38.81095663779994,20.415979362202407,18.16681959194441,16.62103573619146,8.002040000670275,2.299061639755607,39.17023093530839,20.907262688604312,18.430538947355736,15.305857132072775,8.767180642398044,2.4210622262533565
few_moving,430,8977,125.26046511627906,42.01887606621055,2709,37.8,42.41068686167272,38.85193213923235,20.480176428487578,18.200617188553295,16.596686489120202,8.02652899848912,2.314996742896909,39.17168641617189,20.90275430535236,18.427431891157514,15.307570142344275,8.773930957306648,2.420141839173766
few_moving,431,8987,125.10904872389791,42.019019188971235,2710,37.72621809744779,42.41145918674418,38.8340248656625,20.5746992794777,18.291020234571697,16.597689876473847,8.111959778748412,2.3130487333698495,39.173059619602824,20.900019031498257,18.425960792520417,15.308427462831414,8.779489001295822,2.4196506786886105
few_moving,432,9019,125.26388888888889,41.97204255869229,2711,37.65277777777778,42.41237241852372,38.77838413765345,20.526566232127283,18.247451359792585,16.595198920740014,8.051641243319809,2.3186564854424954,39.174357649215594,20.89838330824504,18.4255285581715,15.308738736373517,8.784177820761563,2.4193691930749512
few_moving,433,9029,125.11316397228637,41.96179027242868,2713,37.593533487297925,42.399399473165644,38.7777627659456,20.61435461829695,18.37228403690218,16.616944508825835,8.21330374565132,2.3119476216092125,39.16074249663218,20.890056076876576,18.41451694983468,15.297547718852499,8.745967935186377,2.425759850593355
few_moving,434,9059,125.23963133640552,41.96137921846314,2713,37.50691244239631,42.388244398433486,38.74878433047553,20.599412734277568,18.337363802350684,16.617531902244192,8.152942050960782,2.2790312096715857,39.14111352959848,20.88373844637214,18.40257786756026,15.296531873463783,8.710057787108436,2.4248477337660437
few_moving,435,9069,125.08965517241379,41.949762534403234,2713,37.42068965517242,42.38074333738139,38.73339671253533,20.54007325397661,18.32899105879583,16.636357568016056,8.16950952750762,2.295121722210661,39.12941344454401,20.87783349288182,18.39419836641786,15.295826766075187,8.691083661251737,2.425194146279702
few_moving,436,9100,125.22935779816514,41.95253325901871,2714,37.34862385321101,42.378491510204995,38.72907907603999,20.564263673149657,18.357131917764658,16.64540988008733,8.174210402024967,2.281907490356095,39.125706284302154,20.842809139313776,18.361731168316737,15.295437010850119,8.664184911845048,2.417723925065964
few_moving,437,9111,125.09382151029749,41.99898938425786,2717,37.30434782608695,42.38435635408416,38.7914701973564,20.565047128887535,18.335173377363372,16.59978499043204,8.09874713447612,2.2797826765872706,39.12218405094966,20.825387406379015,18.349918234582223,15.300583013581102,8.648943307449814,2.4156302879550573
few_moving,438,9141,125.21917808219179,41.98964814115943,2717,37.21917808219178,42.39684244525713,38.769825872653705,20.4816145310741,18.25813037032497,16.615423682638397,8.065052801951975,2.297407856308979,39.12680110937602,20.82118059129962,18.347150040198148,15.297786186065595,8.62434914115994,2.4132667969911523
few_moving,439,9151,125.07061503416857,41.987618404988055,2719,37.16173120728929,42.395435037620814,38.753003285583894,20.490388453076115,18.271701406157128,16.65384084353403,8.140163618094528,2.298951538349803,39.122348336262725,20.8112541919939,18.3396188093905,15.295363421454114,8.60548597226324,2.4165550006839385
few_moving,440,9180,125.18181818181819,42.00812148724312,2721,37.10454545454546,42.41406971813573,38.75961397882391,20.48276259692476,18.250639251719566,16.686497119250976,8.206764887954579,2.3042621656326303,39.14909419642896,20.73260187335078,18.276822857650323,15.270274703431783,8.506045092220608,2.406916534736551
few_moving,441,9190,125.03401360544218,41.98788779759311,2721,37.02040816326531,42.43900105476553,38.75990220350416,20.53316980713029,18.285334570780567,16.658166866738846,8.200840209478228,2.299531411643845,39.19309346452006,20.649260703591377,18.189605338637154,15.219873309086033,8.339953888752408,2.3940485435536445
few_moving,442,9220,125.15837104072399,41.982057183849335,2722,36.950226244343895,42.446819723367945,38.763925155559434,20.55108124613153,18.301613573297054,16.6194580243846,8.135345861750851,2.2914510661180483,39.19997853757999,20.6259893416663,18.169583099157997,15.208737299852368,8.297277298228188,2.389044625895763
few_moving,443,9230,125.01128668171557,41.960171353201254,2722,36.8668171557562,42.451574852114284,38.761440977344975,20.502892990103476,18.25244778340178,16.624447863631342,8.087877695144137,2.2866465954286035,39.201951574474364,20.615640431356784,18.161425023210978,15.203012854715565,8.275181647317858,2.38546091851474
few_moving,444,9261,125.14864864864865,41.93750058236504,2727,36.85135135135135,42.42540574501603,38.72695433010087,20.526094940192912,18.244413818044546,16.631001495846526,8.10429565869482,2.3065049946652603,39.150097879257366,20.64843369212881,18.205064502326916,15.22963107082158,8.337214172076909,2.3871720179888407
few_moving,445,9271,125.00224719101124,41.96380781373256,2732,36.83595505617977,42.424718409693824,38.7479771227345,20.54597982522733,18.244408966877415,16.65610083837636,8.176326625284277,2.304559773404355,39.156598881603216,20.64341409133769,18.198814209159806,15.231406327478052,8.333299999695264,2.3818783599541216
few_moving,446,9300,125.11210762331838,41.9701304044727,2737,36.82062780269058,42.42781418394768,38.75401936900097,20.536617892620043,18.24289159982137,16.68411490194033,8.234766236320626,2.3009173299131436,39.16226684220094,20.62685697132607,18.18050686691178,15.22231945355651,8.311828542224596,2.386585303777866
