Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
many_moving,400,7608,114.11999999999999,46.05405921654138,3011,45.165,46.39078997600626,42.784368692922435,21.648505615754573,19.00804066193213,16.784077570650474,8.525588794733146,2.337224391344564,43.10412337663472,21.039681973822006,18.52462510751706,16.058388590157513,8.755874451670186,2.3545356505244
many_moving,401,7615,113.94014962593516,46.05512481404109,3019,45.1720698254364,46.34996664025313,42.779198127088144,21.711029935539667,19.049959685947197,16.79145004856822,8.58958716168688,2.33041575889422,43.051442605743176,21.042978832507515,18.53798016990681,16.069913495684673,8.72983304644131,2.3087952931651112
many_moving,402,7644,114.08955223880596,46.075663062707186,3025,45.14925373134328,46.34425023484501,42.807083913651226,21.633595590929776,18.99220137121311,16.787343385952152,8.508303505798839,2.311456239102845,43.05769307677643,21.017228898492757,18.511966373165855,16.05438530975836,8.652683421574716,2.341974388613818
many_moving,403,7652,113.92555831265508,46.09804300331256,3030,45.111662531017366,46.31084406167761,42.8471869087787,21.62097056581447,18.98179760041384,16.771560872639196,8.54031782265404,2.334000447575316,43.029453862021356,21.016382020397987,18.537982532799926,16.064160948197777,8.517406692437152,2.335425796595219
many_moving,404,7680,114.05940594059406,46.10731447474106,3034,45.059405940594054,46.27440117578669,42.849657091068195,21.689475962654008,19.031193681771605,16.775657411895775,8.659149889137026,2.330477945967876,42.99353046823446,21.003870124971964,18.544691923759746,16.083699809360382,8.54564925180926,2.3470422599772096
many_moving,405,7688,113.89629629629628,46.07753374841259,3038,45.007407407407406,46.27661162197409,42.827583477405334,21.707510300473405,19.066638803584603,16.788874972264576,8.740014308674866,2.3362879732874986,42.99634430743289,20.994770770725435,18.540992886414507,16.07266523607091,8.528008437103242,2.3440293253358306
many_moving,406,7715,114.01477832512316,46.06667247404333,3043,44.970443349753694,46.26142543940876,42.79947673836932,21.697685613035862,19.045798141335702,16.80066176932183,8.760205667914033,2.3292791907811075,42.98227401517074,20.97843804823744,18.534878181883734,16.071711487209896,8.53624783078097,2.3493382733641908
many_moving,407,7724,113.86732186732186,46.06081853600548,3048,44.93366093366094,46.31664904925595,42.797056443469714,21.654013028367363,19.03115733411317,16.80215112641611,8.674833873142074,2.3420577179132454,43.04158395564838,20.98726896285039,18.517669151343874,16.046908492087507,8.50577803184611,2.341288490310962
many_moving,408,7752,114.00000000000001,46.064860827103026,3051,44.867647058823536,46.349611667342096,42.81226254687671,21.684990393494775,19.087609074386595,16.78794571274837,8.69168846474447,2.345469877775463,43.074677597965994,21.002019372380293,18.53226114244055,16.04466846008505,8.503565378564213,2.340300690691774
many_moving,409,7760,113.83863080684597,46.0485976223858,3052,44.77261613691932,46.37065948506594,42.81029786903256,21.718084711251183,19.094502084888724,16.788045678513367,8.664645990985477,2.333755105444227,43.09552766047711,21.0036688485619,18.532566242814944,16.038826279582278,8.503737781669312,2.3501350659748157
many_moving,410,7788,113.97073170731707,46.04189177417166,3053,44.678048780487806,46.38499359296282,42.75758188823135,21.693263108046626,19.04033673245643,16.80637728996765,8.60072357363343,2.324628814451605,43.10984634503935,21.005165698941756,18.53790560124541,16.03306419046367,8.495809286703025,2.350037959160727
many_moving,411,7795,113.79562043795622,46.05658754577305,3053,44.56934306569344,46.395923961736976,42.74969728875378,21.68916313945588,18.98038797480739,16.821387684657456,8.621029411925042,2.310798591814442,43.12085607590918,21.004231634027743,18.53834415946605,16.02817211545538,8.496987305463728,2.3504493243076054
many_moving,412,7824,113.94174757281554,46.1098145471941,3054,44.47572815533981,46.404232388004665,42.84831680665903,21.661495587909798,18.94361062216477,16.799117590377,8.67529046560376,2.337179259904142,43.12932599645157,21.002051610315082,18.536409465886397,16.0239741002177,8.500716302706426,2.350527046035597
many_moving,413,7832,113.7820823244552,46.0650248170468,3054,44.36803874092009,46.41058550258608,42.80339813713865,21.652342511191744,18.940797042464183,16.76923369717162,8.684880962841708,2.337024987559748,43.135899787447514,20.999196340333945,18.53327670270109,16.020304770071863,8.50471356037874,2.350479196404526
many_moving,414,7860,113.91304347826086,46.029154848925,3054,44.260869565217384,46.41550689554498,42.752232474483236,21.616608341673867,18.927934664358435,16.754947912547696,8.579859734184456,2.3269150405166386,43.141078567620916,20.99596659379158,18.529528507753632,16.017033133421926,8.508265674628104,2.350392102662141
many_moving,415,7867,113.73975903614458,46.04690716656419,3054,44.15421686746988,46.41938719142071,42.75555237103005,21.594936663452568,18.933540110973475,16.76773433542433,8.507923813192766,2.319454303174503,43.145234741819294,20.992531238404133,18.525470552428082,16.01406006943798,8.51122762187764,2.350301548030646
many_moving,416,7894,113.85576923076923,46.05074126549589,3057,44.09134615384615,46.41883511242938,42.78981102334043,21.55828091917227,18.922019522137987,16.760732103345894,8.432524887140001,2.3418928625222617,43.13492987017211,20.999472448129616,18.52293829847108,16.017910885543692,8.52237884034283,2.3489361360545042
many_moving,417,7903,113.71223021582733,46.020087304310906,3058,44,46.42832744380903,42.751396062309446,21.524584104366713,18.931122907210412,16.785546050921987,8.381258540117095,2.3467073807932417,43.13822841658251,21.004178215072542,18.51964300981445,16.015987552274865,8.538062955890057,2.359127395254853
many_moving,418,7929,113.8133971291866,46.02508291918974,3059,43.90909090909091,46.43451836302226,42.77173927518984,21.55572838988388,18.968338165755814,16.789754758890112,8.470760616169114,2.3595703289024432,43.14132174901744,21.00644492746208,18.51745491722538,16.014711988111785,8.547211844029182,2.3586951424171674
many_moving,419,7936,113.64200477326969,46.06954503205313,3060,43.81861575178998,46.433732907424556,42.82988305903607,21.596951916718776,18.962324944641313,16.791670144799532,8.582917219134591,2.33948224037821,43.13084410432687,21.037493617644074,18.534087442847902,16.031248868114293,8.519186914681816,2.3472998414063646
many_moving,420,7963,113.75714285714285,46.09988207582382,3060,43.714285714285715,46.43346192022214,42.90313818023052,21.63046912115301,18.98458036525705,16.776395113136612,8.666491880648026,2.336480925774668,43.12470747496905,21.056354398709104,18.54503454533087,16.040604748216555,8.50387959073536,2.3489310044122056
many_moving,421,7971,113.60095011876486,46.08158144827384,3061,43.62470308788599,46.41072541590039,42.85421086806855,21.728486592349388,19.09015692370017,16.785884525694623,8.712795047593449,2.3256608915378565,43.10020401409759,21.06780092686332,18.555704471661663,16.054693227524577,8.444087105008284,2.3461327950253494
many_moving,422,8000,113.74407582938389,46.073177975734254,3063,43.54976303317536,46.37117638875496,42.8227186459196,21.681242799303615,19.04801152335963,16.783772716164805,8.694577361967225,2.334901318879412,43.06028506365044,21.05514647390079,18.537648880318386,16.06124534100094,8.413917836561879,2.349382893980032
many_moving,423,8007,113.57446808510639,46.059128859711194,3064,43.46099290780142,46.33233991346289,42.81458593189935,21.612048490075242,18.987513320265162,16.801474661932367,8.57829090877831,2.331482046904338,43.022475364057115,21.03253171732778,18.52230132186888,16.071342789943234,8.461612852899908,2.359298339675531
many_moving,424,8035,113.70283018867924,46.02191763080608,3065,43.37264150943396,46.31277326562564,42.78369270940557,21.645401838791834,19.046688142755947,16.80897721056153,8.571510762081704,2.323390927729845,43.005035890190065,21.02773159482616,18.519268456302882,16.06904050652185,8.46966016053627,2.35581605860528
many_moving,425,8043,113.54823529411765,45.961096135747255,3066,43.284705882352945,46.29891470278131,42.74093408994574,21.636124747258602,19.080356925833527,16.834446657548497,8.598342493132824,2.357604009864398,42.99353776033469,21.031954754344095,18.53167551052799,16.06660516280202,8.471698033572991,2.3524794302951473
many_moving,426,8068,113.63380281690141,45.9658566107106,3066,43.1830985915493,46.297866917462436,42.722269780662906,21.675673128280913,19.113513692642037,16.848989549038404,8.610379650623798,2.368580266067812,42.99436167022904,21.03551870696235,18.536900038618235,16.063622172734235,8.473209021316615,2.3482749237291225
many_moving,427,8075,113.46604215456675,45.98460619526847,3067,43.096018735362996,46.30069845709164,42.729438352002916,21.710325686380028,19.099189758775232,16.80723917765135,8.54223218394372,2.3607053899018733,42.99885911025962,21.037614292709385,18.538506013044614,16.06109801609756,8.476883277282328,2.3456876226441365
many_moving,428,8102,113.57943925233644,45.95516125256079,3067,42.995327102803735,46.30455189380344,42.69309935430705,21.70524551679097,19.081106120915774,16.797392005276095,8.556996595062763,2.3586316172995243,43.004237970851285,21.038860214150898,18.53862791272352,16.059198593362485,8.481876035453627,2.343827655844655
many_moving,429,8109,113.4125874125874,45.98789775074811,3067,42.89510489510489,46.30846394591134,42.72037456106371,21.711124942019758,19.101030234020165,16.79269856900879,8.609820442110042,2.358556763974114,43.00954881502496,21.03972195768093,18.538273823423186,16.057835210544507,8.487268559662331,2.3423357416967736
many_moving,430,8137,113.53953488372093,45.99362155334242,3069,42.82325581395348,46.312346649347006,42.728971658208934,21.64702169241253,19.056964459844274,16.795788898605448,8.56574920257054,2.350990231613741,43.014629175428986,21.04069232425766,18.53800605860272,16.056886432945312,8.4926217362714,2.3111481072652476
many_moving,431,8145,113.38747099767981,46.01186836350817,3075,42.80742459396752,46.32297166370421,42.75586633485277,21.699655396212417,19.108072546453563,16.792184417888524,8.610931058890937,2.35507733307759,43.037373198377956,21.043334186346694,18.54445649239309,16.05620568061394,8.51466105985108,2.3385445552383577
many_moving,432,8173,113.51388888888889,45.96891938644773,3079,42.763888888888886,46.32583984446843,42.6796365071484,21.66882903801515,19.06161635111045,16.830651652232714,8.494663409128622,2.344109810969982,43.04866258063794,21.040573269892363,18.544895837178306,16.058843853683406,8.52797317040942,2.3258056484942937
many_moving,433,8179,113.33487297921478,46.022964195122356,3083,42.72055427251732,46.332756596812864,42.744014937412274,21.64039536833389,19.0276714977987,16.81228147571257,8.591539241034548,2.3560851689327706,43.05922715174646,21.0436348395534,18.547752250126962,16.059390603900038,8.53943819109029,2.3305041391435477
many_moving,434,8207,113.46082949308756,46.037540083611745,3087,42.677419354838705,46.33577856598851,42.759206814281825,21.677710158581213,19.05778840418288,16.807291594824967,8.658164935453957,2.3422341654256518,43.06597786576059,21.04275487212053,18.543248770108768,16.059113561794984,8.54233991160782,2.3432720385353796
many_moving,435,8214,113.29655172413793,46.011347645388604,3090,42.62068965517241,46.33654934707165,42.75156980981605,21.608837439543166,18.984428220372305,16.761899059964392,8.56623691584695,2.364057405605215,43.06866508227396,21.042465930806344,18.541741185294676,16.052733484901278,8.54015553735635,2.3438418477522585
many_moving,436,8241,113.40825688073394,45.97034179752021,3094,42.57798165137614,46.36465473064482,42.69594276714331,21.570381946120172,18.92346164621251,16.763088255015177,8.49070843396243,2.3458802366304714,43.09651183250689,21.045968592847483,18.53512386869233,16.067705437668742,8.604586432277529,2.330532635353048
many_moving,437,8248,113.24485125858124,45.950477838981065,3097,42.52173913043478,46.368484589767746,42.653712880253735,21.59925339183009,18.942378744196006,16.82374349572864,8.607216907723224,2.3352329717631624,43.09692242469541,21.048287832030255,18.540862859077485,16.07900991066074,8.645057193355889,2.3313504918370014
many_moving,438,8275,113.35616438356165,45.97244625989038,3097,42.42465753424658,46.39617122768006,42.68365801369899,21.643844083601945,18.99236723996876,16.83025624600592,8.775485599062625,2.3535413384169432,43.121202843250146,21.072629895940945,18.556798227258707,16.078328146117222,8.60857896599058,2.3235611587909015
many_moving,439,8283,113.20728929384966,45.97155115809375,3098,42.34168564920274,46.40845653052377,42.67471610436671,21.661750781602628,19.0259967291373,16.836614172201106,8.589938864442669,2.3222060803965454,43.13083101556372,21.07558475011069,18.55603021974386,16.07501431313416,8.595309582092401,2.333261190386299
many_moving,440,8309,113.30454545454546,46.00531248800645,3099,42.25909090909091,46.41629367885389,42.73908105889168,21.683898886436317,19.08482938142628,16.805115554679347,8.51349857238068,2.337340812453561,43.13632141172583,21.076004854936873,18.55458267412753,16.071481247116285,8.58506644109661,2.3353478704006934
many_moving,441,8317,113.15646258503402,45.99910303749579,3099,42.16326530612245,46.41855148323081,42.76380413651146,21.708445936531348,19.142603385044225,16.77304638117045,8.638573450222848,2.3665247621166943,43.136648837912816,21.076006289658665,18.554485047892353,16.069775406959327,8.58236461698843,2.337475471587051
many_moving,442,8346,113.29411764705883,45.99229899341327,3100,42.081447963800905,46.41946012870383,42.74016491123326,21.655203485662927,19.091200933458925,16.775154691355073,8.628943294592057,2.3565788368021314,43.13582578530863,21.076530768600485,18.55519110076628,16.06941308707495,8.58093421327136,2.3387804634434737
many_moving,443,8354,113.14672686230247,45.96924418977813,3100,41.986455981941305,46.41996161106694,42.70552612103641,21.62123432586492,19.03458239824176,16.776497784821178,8.483152505302746,2.3829587080090433,43.13473977508174,21.077362959171374,18.55617508481018,16.06922483918828,8.579749491280085,2.339727697974449
