Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
none_moving,399,9017,135.593984962406,43.11826907566674,1848,27.789473684210527,43.19728768332015,39.266814472215216,20.406265384733242,17.88641195003175,12.855611948183245,7.3273700144442335,2.771452574880272,39.32414380667102,19.74803508652505,18.52362895067359,12.751012012133456,7.604229353823515,2.791060011602116
none_moving,400,9049,135.73499999999999,43.10926603128503,1848,27.72,43.19515932718211,39.26223561912606,20.36756150627864,17.871426371680933,12.893335396307771,7.424310705069849,2.744087746502121,39.3239135819039,19.74378630547207,18.520397847891765,12.750153338560535,7.609614953408886,2.7912914721897972
none_moving,401,9060,135.56109725685786,43.17519981437601,1849,27.66583541147132,43.17312568061464,39.336472625029025,20.377484777319516,17.886099661094143,12.91197540088728,7.42862844697135,2.7485811774307103,39.29657039712157,19.76119535094389,18.541121192227116,12.771060465505613,7.595561378554185,2.790513118142758
none_moving,402,9093,135.71641791044775,43.14299923221151,1849,27.597014925373134,43.160083905213405,39.29512233421056,20.318548167140154,17.767973378829836,12.893953491537822,7.389637136571785,2.7436390138190165,39.281395638517004,19.769332617675065,18.55105604947482,12.783382400875439,7.610579457386436,2.793898675325741
none_moving,403,9106,135.57320099255583,43.149022824857035,1852,27.57320099255583,43.13030843926444,39.27944146434727,20.283967633393996,17.756862328075844,12.873483402698124,7.259724588926671,2.7321884682676463,39.25355279913863,19.787095168391442,18.572363859866186,12.805463425085264,7.65596055440557,2.786961538697932
none_moving,404,9139,135.72772277227722,43.099890892319465,1854,27.534653465346537,43.105092314581405,39.240540606678124,20.273379969053504,17.750937024986676,12.88703796544286,7.305970519719745,2.73086278928826,39.239454940070104,19.808786263738064,18.59177119147584,12.78109588430143,7.552744837127605,2.7848098345075525
none_moving,405,9151,135.57037037037037,43.135307411589594,1854,27.46666666666667,43.111753428274255,39.32219277436403,20.247140182100072,17.73822934118079,12.825761876646602,7.259836811328633,2.7441657840579805,39.254358793770635,19.811342510360483,18.59143545531393,12.76859797496941,7.519108325490106,2.78420256513053
none_moving,406,9185,135.73891625615764,43.12448435841504,1857,27.44334975369458,43.09682693641008,39.321607210357094,20.23797703969339,17.718838000467237,12.823658848929673,7.317686654251015,2.7451188288952046,39.24594346500474,19.82368757742805,18.60250212260353,12.767236390697102,7.509728809484832,2.7732374701634765
none_moving,407,9197,135.5823095823096,43.1769330393722,1859,27.405405405405407,43.038382100631296,39.38070384781584,20.275412345621195,17.792177283852244,12.873864357543598,7.41613622735995,2.7309328077246606,39.17749124345391,19.87710692769304,18.66438815598519,12.803922253599348,7.5417289036817134,2.7621908854257216
none_moving,408,9230,135.73529411764707,43.18344684745956,1866,27.441176470588236,43.060965918063204,39.37012579342524,20.29587942676934,17.746780273808362,12.843734816699813,7.3638585984438905,2.7304540847823513,39.18770024364242,19.85023794262445,18.632103630023497,12.796295206969805,7.489932216858494,2.777465898723153
none_moving,409,9241,135.56479217603913,43.19101251532996,1874,27.491442542787286,43.09096418826761,39.361193472658286,20.341865016425768,17.829257371250883,12.839587052454355,7.331686700236566,2.7474565973841414,39.211330512222574,19.84622173455149,18.614420160670484,12.811947172677282,7.488080611734641,2.785933443804725
none_moving,410,9274,135.7170731707317,43.14547746733394,1884,27.570731707317076,43.078754323861425,39.30880861507027,20.29835660987468,17.85271025178482,12.870548337673378,7.269627443135442,2.7550230765570527,39.209789910674935,19.85204274362185,18.6104515553055,12.823812249422774,7.579759103965819,2.7568991098979336
none_moving,411,9288,135.5912408759124,43.12356219716741,1896,27.67883211678832,43.06320924392922,39.28114697460826,20.359201222497045,17.836919522104846,12.898518670116239,7.428464411143932,2.7508230798995195,39.19087725887271,19.87831131552012,18.631221153041462,12.839518217117858,7.606915184985626,2.7648010367779996
none_moving,412,9321,135.74271844660194,43.09606882324799,1904,27.728155339805827,43.06931704008915,39.21683722814039,20.340886446008785,17.801910702885866,12.924711008442339,7.403581998684351,2.7517017716153966,39.195382914956454,19.82640370393996,18.57047645766952,12.763776738353037,7.430156799246879,2.7787554718629033
none_moving,413,9334,135.60290556900725,43.055741368613276,1919,27.878934624697337,43.111261880462514,39.18974950957327,20.307014302617254,17.77093606350319,12.8937325624256,7.356849564482757,2.758421110589816,39.20518707453263,19.848952297236288,18.583064677995935,12.815325095643207,7.525774564690679,2.7700724193177355
none_moving,414,9367,135.75362318840578,43.06086290599032,1932,27.999999999999996,43.06191026905745,39.22062344157192,20.325645173518065,17.800414995545587,12.864474851008524,7.297081523238939,2.7468828266118996,39.147866062939386,19.852939048746883,18.563374516961243,12.822879114063738,7.615885942731779,2.7807427496563557
none_moving,415,9378,135.5855421686747,43.05364081673888,1941,28.062650602409636,43.09957458990648,39.23906340271558,20.2375721425637,17.7415505367545,12.774588988551402,7.0860171269498595,2.7732383439230133,39.21911420012727,19.85067595560666,18.55134331070872,12.792213851120907,7.586872425346998,2.7904528489360936
none_moving,416,9411,135.73557692307693,43.00326364795951,1950,28.125,43.11639022275882,39.21447647936502,20.250071833483524,17.742462167165396,12.769253324812157,7.17386059284726,2.7658303447182258,39.258709937646735,19.837659369673712,18.540836554891385,12.749090253621093,7.512573855730849,2.786831770471223
none_moving,417,9423,135.58273381294964,42.94904558106868,1959,28.18705035971223,43.129802394525505,39.12156163074532,20.313726083420992,17.784566577785796,12.86587412617241,7.310710692804706,2.7478345101238397,39.28883772499695,19.8659502202961,18.585450078144422,12.767770552720723,7.487239981907213,2.789643746352193
none_moving,418,9454,135.70334928229664,42.99124907640254,1964,28.191387559808614,43.13488959398787,39.145278507890694,20.349627971874032,17.854787695758986,12.885153172481298,7.341375608961173,2.750328520610552,39.275732132577794,19.866594850619187,18.588864580192084,12.776849746216218,7.464665922457866,2.779332361957412
none_moving,419,9467,135.5656324582339,42.955047814014314,1969,28.195704057279237,43.174794387635096,39.15090052241871,20.278904818939974,17.774009402246918,12.872899205768023,7.37942957581687,2.749626126426108,39.327195333165825,19.866873285944603,18.591175150675912,12.771869272680497,7.496618310888157,2.7892601645521915
none_moving,420,9501,135.72857142857143,43.043794583018574,1973,28.185714285714287,43.20014029948065,39.24178975671721,20.355397317404492,17.85895025253969,12.83460595050348,7.358364354470662,2.7622005042475197,39.37108872575543,19.878789424231922,18.612993619895544,12.75167850005143,7.449168590990837,2.792429012722838
none_moving,421,9515,135.60570071258908,42.96177217991836,1976,28.16152019002375,43.21380316006015,39.14896734757023,20.3059428820088,17.788241699237027,12.860155577468275,7.344376209973574,2.717259421445397,39.411167724626715,19.88129886037046,18.6195395667041,12.72662804958233,7.429148255326753,2.8027714030778634
none_moving,422,9548,135.75355450236967,43.0329963210865,1976,28.09478672985782,43.208112561579,39.184680918820064,20.325648114793573,17.818214852910824,12.886331121816303,7.332323278869178,2.737756257962564,39.41696635208804,19.853444859868528,18.601626457129036,12.712494209119258,7.4519344205266576,2.795246286513167
none_moving,423,9559,135.5886524822695,43.010546249777725,1976,28.02836879432624,43.20794281745274,39.15202922585822,20.273024644019618,17.747238058392746,12.829770877093551,7.192224896932067,2.7474856639470495,39.422445426722696,19.834335323960218,18.58769848611254,12.702190534827686,7.454894910319486,2.7957083295445506
none_moving,424,9591,135.72169811320757,43.01031857772312,1976,27.962264150943398,43.20854657525589,39.16000214016215,20.23046906894278,17.674730810739327,12.823635663158628,7.198418108056564,2.7339089211394727,39.426145727029756,19.822542056071434,18.57872106262327,12.696247964837816,7.4601611939893155,2.7957025395217476
none_moving,425,9603,135.57176470588234,42.997902152732976,1976,27.896470588235296,43.21067071410604,39.157510528941465,20.294070562288525,17.750187329174548,12.871919602075213,7.265632446707069,2.7457556474673517,39.42987667947402,19.814642298410504,18.57226406010008,12.692341056734591,7.464473124550303,2.7957644930038024
none_moving,426,9637,135.73239436619718,42.98926925032907,1976,27.83098591549296,43.21316887986177,39.14637484147476,20.29044659194822,17.74173788780122,12.880953982703568,7.34699821248643,2.74626425515981,39.433232214194206,19.809562874126918,18.567929324782185,12.68991756379791,7.468645602681453,2.7957573474390522
none_moving,427,9650,135.59718969555036,42.99175211294564,1976,27.765807962529276,43.215932645245275,39.16920505707576,20.234769470285016,17.68558119834126,12.871668463898942,7.3031199008596275,2.743124113922698,39.43642290987789,19.806216416641405,18.56492510737597,12.688345011701616,7.472311358280513,2.7957483435519217
none_moving,428,9682,135.7289719626168,43.056987551521686,1977,27.714953271028033,43.21870199498325,39.23344950660231,20.29016035724634,17.774151681751384,12.867876828058494,7.2617951783134815,2.758060815875711,39.4393819383434,19.804050238675163,18.56288064972414,12.687330486824251,7.475569320335451,2.7957291784719858
none_moving,429,9696,135.6083916083916,43.00950092151944,1977,27.650349650349646,43.20030661305195,39.19918198915272,20.338279438097597,17.777350374209114,12.850600060425675,7.283037144655311,2.738147358844142,39.424783487121026,19.787066810058597,18.54254881698022,12.659897313103707,7.427883751553293,2.794654165436985
none_moving,430,9730,135.7674418604651,43.043324450575156,1977,27.586046511627906,43.184974473531426,39.233839496424046,20.337770394894743,17.749776677419668,12.791600977079055,7.167017588918171,2.731048079686815,39.40955874847596,19.80351483896912,18.558221734488583,12.667675925554297,7.419567597173745,2.795117773957911
none_moving,431,9743,135.6334106728538,42.99504807866987,1977,27.522041763341065,43.17418478073373,39.167611239730896,20.312248691275297,17.742863027148722,12.783156299010713,7.153951390334486,2.729228119852963,39.399058262393645,19.81386095371798,18.567211030574857,12.670280553648182,7.408994739707727,2.7956885932777533
none_moving,432,9776,135.77777777777777,43.072488181131675,1978,27.47222222222222,43.14893819854255,39.248297382653455,20.320727093813378,17.817781083045155,12.78327826271605,7.11103150784765,2.745705303751806,39.369242208729915,19.839353998719325,18.593450077605844,12.694653141098653,7.400453815552744,2.8012673175218445
none_moving,433,9789,135.64434180138568,43.051111979284435,1980,27.4364896073903,43.13719216219267,39.23727951079917,20.317702084637197,17.712398941697902,12.76324336484788,7.1294538348375625,2.75034936123939,39.35332356206343,19.851955802802493,18.607807272581674,12.689574546048819,7.356839683866978,2.8133989764593834
none_moving,434,9821,135.7741935483871,43.0531834529029,1982,27.400921658986174,43.069378423704855,39.24183080428112,20.265174437531986,17.66305239425539,12.77329837904464,7.08483053272347,2.742811806705555,39.274230555020225,19.925455422481757,18.67289828493326,12.747486813043164,7.325596175453555,2.805585289078558
none_moving,435,9835,135.6551724137931,43.008059090296655,1983,27.351724137931036,43.019131102017205,39.168293369348774,20.28138953065305,17.710953251100555,12.762999707285278,7.024572049727245,2.7392296921651345,39.220134058716766,19.91843827738919,18.650405274783303,12.75210755369707,7.3229352723664975,2.8020087509501823
none_moving,436,9869,135.8119266055046,43.01094413654603,1986,27.3302752293578,42.9914189620212,39.15468686156767,20.23540926219247,17.68386447745484,12.771913317129318,6.951543838234459,2.744558932800475,39.18949513046257,19.918826121523544,18.639689600927657,12.759525238315064,7.318225396875579,2.8020465117506577
none_moving,437,9880,135.65217391304347,42.96473182859214,1986,27.267734553775743,42.95607638174705,39.10774945247205,20.23014972093346,17.650789388246388,12.777675002225429,6.9844651844436125,2.733142022736067,39.116186958161435,19.942017344325862,18.65955220064727,12.79349672708266,7.3021102137002725,2.797586542890801
none_moving,438,9912,135.78082191780823,42.995964267970336,1986,27.205479452054796,42.9327132096526,39.14130562838066,20.183388855356768,17.602922117611158,12.764615980104454,6.890946389341802,2.749875011524822,39.06988287903157,19.959990579012967,18.675928197763632,12.817905009719514,7.31743295978914,2.7982624419240447
none_moving,439,9925,135.6492027334852,42.95397043952245,1986,27.143507972665148,42.91672369213767,39.0816655303078,20.24249127739248,17.696857685586316,12.841151051311085,7.143850216989859,2.7576292278108965,39.04218932352559,19.972645040616406,18.68771064812683,12.829315062972672,7.316978229769309,2.7988071351067156
none_moving,440,9957,135.77727272727273,42.9961531960009,1989,27.122727272727275,42.95804848814914,39.119365034876495,20.33847169059828,17.799514124795614,12.842933633714933,7.194103400394559,2.7512435211028605,39.075419472477975,19.94973527777773,18.652221574525985,12.863570100895961,7.408585296017096,2.809883555408525
none_moving,441,9970,135.64625850340136,43.02607832268717,1996,27.156462585034014,43.0139708092817,39.17118727365094,20.275938343691937,17.738683207359717,12.816027367824704,7.1839321516162515,2.7356384756047825,39.11674087197366,19.944682505911913,18.63059782022203,12.912224940104057,7.570272414219787,2.7939481209010744
none_moving,442,10004,135.80090497737558,43.0689278378897,2004,27.203619909502265,42.96416120929119,39.196546131591575,20.38805654010394,17.81593723033966,12.776702932711027,7.105185624707092,2.753043910473757,39.06516258005302,19.98767423411483,18.677827347013185,12.943219290136048,7.6395027145400105,2.740028726885863
none_moving,443,10018,135.68397291196388,43.104217316894186,2020,27.358916478555305,42.797249067308606,39.221952968541856,20.367221920495698,17.773476610292594,12.72456952088791,6.935494877308431,2.7470569981967925,38.91027040586864,20.05541224692655,18.761660270542453,12.979050819506663,7.614931159636586,2.696706152871146
