Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
many_moving,556,10327,111.44244604316546,46.01220320576287,3391,36.593525179856115,46.347596232491355,42.75089217213539,21.6638159331457,19.071810464900423,16.827246161500586,8.618304995499352,2.334388303665896,42.988944609045625,20.822313299045785,18.291509188487375,16.03330488738161,8.385034338474291,2.334859241308204
many_moving,557,10334,111.31777378815082,45.98434553988966,3392,36.53859964093357,46.32048262862422,42.698857458712574,21.709889511707875,19.087685004766808,16.813106247047063,8.580020198518234,2.3205161060455293,42.956857820156074,20.825332322248368,18.29844451899229,16.046657129455753,8.337358058413663,2.338923144579621
many_moving,558,10362,111.41935483870968,45.97766334976792,3392,36.47311827956989,46.30184277680599,42.70335464510939,21.725059823098753,19.109308211185393,16.786507027009037,8.529131715225466,2.343686656885175,42.935136108480016,20.825939744903287,18.300468639324812,16.054193852830224,8.313645654231559,2.3411719605542625
many_moving,559,10369,111.29516994633275,46.068454301106286,3392,36.40787119856887,46.288305658589344,42.82842640609488,21.743131067361844,19.124286090706757,16.74298383545119,8.599797284712583,2.3661616794537523,42.9194997632439,20.82559764439066,18.301084513186833,16.058772732421794,8.295757678308842,2.34276283796304
many_moving,560,10397,111.39642857142857,46.13241922915525,3394,36.36428571428571,46.278648509537256,42.89341884848434,21.765736214209287,19.137336615203218,16.727235927247115,8.696590322391636,2.346396746513837,42.90814089032125,20.825472897532823,18.301683507060986,16.061735467646585,8.282409610221041,2.31463892592017
many_moving,561,10405,111.28342245989305,46.10591130398754,3397,36.331550802139034,46.273055848103084,42.88239638736719,21.68271101089015,19.066558205933763,16.732894933850357,8.635116027634576,2.3331105642212764,42.901781111678645,20.824598478478784,18.29976390089673,16.071126387277918,8.28586729825889,2.3440076933699547
many_moving,562,10434,111.3950177935943,46.07021265504991,3405,36.35231316725979,46.24369569875838,42.83038785877375,21.628240543722264,18.9998311982571,16.754668630628895,8.595541836397487,2.3342177545732845,42.87457738238008,20.80201854902763,18.26887352315972,16.097534902537298,8.315137748889224,2.40541553324352
many_moving,563,10440,111.26110124333925,46.03376661300256,3412,36.36234458259325,46.24587071128686,42.75133513550386,21.65887902897024,19.027041149734707,16.794732630190712,8.543812657750298,2.3310708992188363,42.875891139574726,20.81204767259916,18.28829759633416,16.0832726210261,8.300378546658564,2.336235818922992
many_moving,564,10468,111.36170212765957,46.06775452968485,3419,36.37234042553191,46.25555035864231,42.783635630555366,21.682252579883915,19.058304608507814,16.784179524808387,8.509276447655857,2.339949947182809,42.88588048639973,20.818174905000156,18.296333338683816,16.091547716987453,8.266661048440884,2.3372182685667817
many_moving,565,10475,111.23893805309736,46.0054306551569,3425,36.3716814159292,46.22542975731826,42.73586599217903,21.65572470818364,19.069751921000567,16.806021267242095,8.430275657884827,2.341535730066161,42.85612006642804,20.79181874570363,18.263924636155362,16.08973272710999,8.263240914052153,2.342482065542961
many_moving,566,10503,111.33922261484098,45.99221565502918,3434,36.40282685512367,46.23189913965212,42.74120586464083,21.652835114075067,19.06551218334428,16.803433059026993,8.580220876521674,2.351063864579321,42.89116719305974,20.82020690675603,18.311115868702814,16.065557277828535,8.309482931922275,2.3427341217239603
many_moving,567,10512,111.23809523809526,46.02345732958075,3439,36.39153439153439,46.23337505494244,42.77875588412511,21.71467245607343,19.109208903849584,16.80249855468282,8.652729997597454,2.34833982048194,42.90881704101758,20.84764216011471,18.34786241536792,16.066817830536607,8.348968968582252,2.342484073686599
many_moving,568,10538,111.3169014084507,46.04821876052789,3443,36.36971830985915,46.24142481209756,42.79736774909366,21.703485737400108,19.07062179698827,16.81264185127703,8.605609491062234,2.3534195861397675,42.92604038440566,20.870388591957255,18.370913360222453,16.064576975028537,8.326307988303196,2.339901478535235
many_moving,569,10545,111.195079086116,46.06168018941452,3445,36.326889279437616,46.25425458835467,42.80408928813012,21.730601056094606,19.05816383276936,16.803957153679285,8.552763496371025,2.356173768259167,42.949184747270984,20.87477576514922,18.379238272430218,16.066493013469238,8.32774016092727,2.3354393720760283
many_moving,570,10572,111.28421052631579,46.054193184739546,3446,36.27368421052632,46.26166869896739,42.81567071565183,21.710511162883833,19.04404925106902,16.791944156649688,8.553187897205179,2.3489925165186105,42.96185053823911,20.87793567421395,18.38589103542228,16.06615875077154,8.331230397735478,2.335674148960062
many_moving,571,10579,111.16287215411559,46.069986731357865,3446,36.21015761821366,46.29177499791365,42.84529961335902,21.711866655312853,19.076365598433394,16.811567391406477,8.653263680629458,2.3319687752759206,42.994079544832246,20.898363870845476,18.4128432901767,16.06780928323775,8.364378495007266,2.332115557691952
many_moving,572,10608,111.27272727272727,46.085068280448596,3447,36.15734265734265,46.30845447058454,42.825229865223704,21.744086098078913,19.093023501096102,16.838342643081027,8.727622564418859,2.323088324943633,43.01150144241033,20.909890505492342,18.428114201641403,16.06886007389866,8.36911500732134,2.333718010910916
many_moving,573,10616,111.16230366492145,46.04871984840804,3447,36.09424083769633,46.31788063451669,42.80935515564393,21.72640122350186,19.07872668925647,16.818375196440556,8.666629525005222,2.3358250043414848,43.0209636810961,20.916569437658893,18.43710400442219,16.069405891085236,8.372373775278142,2.3346288891309808
many_moving,574,10644,111.26132404181186,46.027328171476576,3447,36.03135888501742,46.32329113878029,42.78430635280767,21.706007763715085,19.03490818120596,16.816947013400622,8.719257019083491,2.332150300709012,43.02604138347228,20.920573041113897,18.44266334973859,16.069535768756506,8.374058753913626,2.335239847292855
many_moving,575,10652,111.15130434782608,45.992545560179614,3447,35.968695652173906,46.32643329313317,42.75249739318787,21.701530144549583,19.088984690055952,16.83252535647641,8.567312640445984,2.3295619118379887,43.02866218032186,20.923069892188657,18.44629721166573,16.069363771802244,8.37452064667329,2.335724650355204
many_moving,576,10680,111.25,45.97375462374651,3449,35.927083333333336,46.36024528461858,42.723353577812496,21.690168980397985,19.06642662722924,16.842535496098275,8.549439541302464,2.3435947304368834,43.05956628617236,20.93009497091474,18.457119674866515,16.055566880891345,8.40568420599396,2.332113275808265
many_moving,577,10689,111.15077989601387,45.99723678029588,3454,35.91681109185441,46.36729643997125,42.7446564316387,21.70952752900575,19.080426669224853,16.854734358882336,8.62734740166513,2.334413396913756,43.06530297345286,20.926186774499826,18.448314613058773,16.043144275227327,8.405240800698738,2.336462744764736
many_moving,578,10717,111.2491349480969,46.04274364825754,3458,35.8961937716263,46.41522375896713,42.77204272317712,21.6713255671368,19.01949157482457,16.85902591985051,8.645444589096572,2.336647262267702,43.10776160154559,20.93123342957716,18.457696042464896,16.03456917187705,8.567038805310759,2.3522291784259055
many_moving,579,10723,111.11917098445595,46.0559410657831,3461,35.865284974093264,46.44356342931493,42.7990130218032,21.775857424897882,19.103401294393407,16.80384976893439,8.57007237623866,2.336501838227478,43.13446876902077,20.942564286831885,18.471616467545488,16.029741911899837,8.576484806217163,2.3444447512248683
many_moving,580,10750,111.20689655172414,46.056115086860146,3464,35.83448275862069,46.459397365414894,42.82292759103238,21.7150301377656,19.03891387318211,16.770498666391223,8.527126787199325,2.3468989332908854,43.1496541332541,20.93714103358476,18.452664185617547,16.000733086426788,8.51523318346766,2.336877694846292
many_moving,581,10758,111.09810671256453,46.016621162510226,3472,35.855421686746986,46.4472548816388,42.741124126552734,21.677949498201315,19.03948105944725,16.831783666982183,8.515886652677288,2.3438329785068133,43.160326152169034,20.940782308611183,18.50063099426207,16.000113492663026,8.450376101144167,2.3386061937517515
many_moving,582,10786,111.19587628865979,45.94397697377589,3477,35.84536082474227,46.42129954674972,42.66513233325703,21.670641364549606,19.071539803021818,16.867791774370897,8.44609170119728,2.3252299530861213,43.147485036072126,20.917871721817573,18.499910782797407,15.983073228248259,8.470746656228492,2.3696240312669214
many_moving,583,10789,111.0360205831904,45.91445330156673,3481,35.82504288164666,46.45197680204435,42.61485305206624,21.663351656139543,19.065668042483185,16.860545150457504,8.349198173173011,2.341528437862021,43.184276694817484,20.92305415002859,18.498436509624455,15.96021981270428,8.518700647972839,2.372872566636987
many_moving,584,10817,111.13356164383563,45.89243670508977,3483,35.78424657534247,46.44524712195953,42.607246810930285,21.676404662079577,19.075341132623144,16.844444928430093,8.41498233093801,2.3520108589065467,43.18761387120585,20.90643927511254,18.474373867318025,15.949657231347498,8.610423665429595,2.3767625177909406
many_moving,585,10824,111.01538461538462,45.93408919467463,3484,35.733333333333334,46.40283321022553,42.66493210133102,21.62229411446217,19.04310915122365,16.832199322234242,8.330203766006953,2.343142358398931,43.15501637969829,20.897152016253912,18.462478472722548,15.959811238318137,8.553257219837892,2.362933481350682
many_moving,586,10851,111.10238907849828,45.94544794177714,3484,35.672354948805456,46.40585489451593,42.67025531181223,21.599682084251725,19.009744395704566,16.835917790454786,8.382955401302915,2.3369984948402895,43.17414177471244,20.884691614728425,18.418149538317564,15.952352757951505,8.50235464840009,2.356607118173779
many_moving,587,10860,111.00511073253833,45.965436554692644,3485,35.62180579216354,46.40799443183051,42.68031444353851,21.61589453758945,19.041161727298373,16.845783223152594,8.417455850907254,2.3466802804767726,43.18585726477584,20.878998145394423,18.39722856197185,15.958909815100153,8.498452447019647,2.3483769760958157
many_moving,588,10888,111.10204081632652,45.97381346908841,3485,35.56122448979592,46.41139844968696,42.6750706350657,21.680819438422205,19.09634742263834,16.852946891976064,8.451614780930083,2.3541526714920256,43.1956069476364,20.87649937455709,18.386588943674184,15.968196110378084,8.510588868700875,2.34232333966459
many_moving,589,10895,110.98471986417657,45.9495502085609,3485,35.50084889643463,46.41613685580604,42.6573702446536,21.68916612774683,19.062775577068585,16.82528072823075,8.483070491041689,2.3616200501898716,43.20484505317203,20.87569671370146,18.38094790171756,15.977109131140326,8.527854336278157,2.3375564819919825
many_moving,590,10922,111.07118644067796,45.93351512110266,3485,35.440677966101696,46.42174275968395,42.65024353669617,21.647767048248145,19.013158708608138,16.80683708235049,8.466537987209435,2.3539240969258715,43.2137560589808,20.875841284903895,18.377971759586792,15.984757970557373,8.545873363490012,2.333675753996737
many_moving,591,10930,110.96446700507614,45.996533375780785,3485,35.380710659898476,46.42774332246462,42.739559477947196,21.697854798240844,19.103173855125526,16.771953426962664,8.499431991767697,2.356842346644743,43.22221849025744,20.876511382356593,18.376499247186565,15.991014222137379,8.56288767380692,2.3304715724125
many_moving,592,10958,111.0608108108108,45.969423491818795,3489,35.361486486486484,46.405674722652755,42.699705782901304,21.69714670884279,19.113464269352335,16.792724585946345,8.4993772105057,2.351378281741103,43.20404911231923,20.854039414226207,18.342728412695898,16.01555029846767,8.591980914016734,2.3967993385160744
many_moving,593,10966,110.95446880269814,45.94159254300539,3493,35.34232715008432,46.39348024132019,42.65993519747766,21.73951828435265,19.144293012291264,16.83345773957887,8.572801528432269,2.3612419381525362,43.19212951325602,20.83532321569682,18.30903762642392,16.028892987643776,8.631761512818166,2.395679419519093
many_moving,594,10993,111.04040404040403,45.9254595159958,3497,35.32323232323232,46.40836378222543,42.64084168000867,21.740882208111106,19.153217023062005,16.851827112251716,8.549217834679439,2.3618843900698825,43.20942585713312,20.85015899747118,18.337041163416767,16.018735121552627,8.625817420949835,2.3054495700608384
many_moving,595,11000,110.92436974789916,45.959269566220165,3501,35.30420168067227,46.41457516770892,42.66170944284857,21.680701634007598,19.060550156872633,16.84790664899595,8.426622679062346,2.342047406129427,43.2167920316049,20.84928651746632,18.337258121181115,16.015209898385987,8.63827819482664,2.314104001610954
many_moving,596,11028,111.02013422818791,46.039324094343925,3509,35.3255033557047,46.42739425172512,42.77572986076624,21.74636061689255,19.11347256857392,16.800952812688358,8.533197684745156,2.3646564573245787,43.20567765441385,20.897126397292766,18.354243689754572,16.054234377288886,8.686929477370986,2.303357118062422
many_moving,597,11035,110.90452261306534,46.032198862761604,3515,35.32663316582915,46.413479423291825,42.79731575491137,21.73998550031933,19.092917772922153,16.77641102175825,8.725694795093451,2.364754186459141,43.169317324540074,20.950675473162157,18.38848253968535,16.083770338277194,8.76662665147674,2.292057191302451
many_moving,598,11063,111,45.97910825319482,3520,35.31772575250836,46.40221401755567,42.71888604491217,21.71853604523197,19.062331461455923,16.809827289327437,8.577100920391178,2.334602580567175,43.13274716204659,20.987036329035295,18.38098456779855,16.075052492296127,8.753118795986037,2.3013662147731564
many_moving,599,11071,110.89482470784641,45.93900035413256,3526,35.31886477462438,46.39379329568988,42.676261280218405,21.823278442260477,19.175034825089234,16.82540219535318,8.627319843693227,2.3425919997281808,43.10515765445419,21.028972243409214,18.41571589722756,16.05990067801963,8.678699580487592,2.2915153393521424
