Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
few_moving,546,11327,124.47252747252749,41.939450665937485,2901,31.879120879120883,42.41634006428139,38.75535436655526,20.628642892476325,18.330361696724104,16.620568249340433,8.16124078164794,2.3163452117681476,39.06386637952444,20.807399079759026,18.279314789553357,15.19310683705977,8.271553856777714,2.3583829117791497
few_moving,547,11339,124.37659963436928,42.01675790028553,2907,31.88665447897623,42.45052557973678,38.79989041466014,20.61105997666713,18.302630353979346,16.612627875836445,8.227870254231643,2.3076473999370206,39.120795346771494,20.821284248608375,18.29979389746986,15.174206901862178,8.199924347946409,2.3508217556400104
few_moving,548,11369,124.47810218978104,41.97234730951647,2913,31.89416058394161,42.41378965591841,38.74163268407995,20.514880536895042,18.22849561210156,16.664643774722773,8.16532005446422,2.2820867425295823,39.08056158062595,20.87642296913269,18.37739837491599,15.209967533054485,8.388670754979564,2.351073143431311
few_moving,549,11377,124.33879781420765,41.93845451552555,2921,31.923497267759565,42.43071832516127,38.74977377144846,20.437037388405713,18.174316434688144,16.670209878754882,8.188994314685477,2.298114280381775,39.06769135222429,20.867686126615784,18.38955696741479,15.221209859945136,8.19628241810335,2.3468762453748053
few_moving,550,11406,124.4290909090909,41.95427688229753,2927,31.930909090909093,42.45900134214355,38.751005486636984,20.41134268248921,18.131472927504912,16.680521377598897,8.228291716001454,2.3161084135357632,39.088670363405285,20.82552733410477,18.36364761877224,15.202413343913816,8.208417003334652,2.3525255644628813
few_moving,551,11415,124.30127041742287,42.03481390836935,2934,31.949183303085295,42.45494736131503,38.83169831616009,20.54032980333411,18.288770683421284,16.701171294891846,8.301259769270894,2.3128370026857783,39.08673054018456,20.785421489984333,18.327207521696124,15.199042209797097,8.172177650784342,2.3433944561619704
few_moving,552,11445,124.40217391304348,42.00728999658807,2939,31.945652173913043,42.45402194112579,38.78979797060252,20.529076074450362,18.26033429517031,16.684973667793553,8.232587808258472,2.312361072161693,39.061980535830976,20.824113521087632,18.380640135804935,15.229805238008547,8.250568697378347,2.346264367203803
few_moving,553,11454,124.27486437613021,42.034463339103574,2943,31.93128390596745,42.418330937024244,38.87368932039105,20.492375759013964,18.230083165209134,16.61656842364167,8.11794312363756,2.3053869974934624,39.03059101896168,20.780516125630914,18.356997886853772,15.207679920588086,8.199366593792716,2.4295342484357842
few_moving,554,11483,124.36462093862816,42.06771769609284,2948,31.92779783393502,42.45648461547174,38.90911445578896,20.48457846726343,18.19776485506313,16.58902026917178,8.034064348904609,2.3069353595947346,39.06266417135619,20.816120770358886,18.387343182671323,15.24555485277513,8.371155258830505,2.3449565501597465
few_moving,555,11493,124.24864864864864,42.05550644832952,2953,31.924324324324324,42.44178042910691,38.917667889122754,20.474363068598922,18.178641189657885,16.570357892505886,7.972839514247573,2.3043024958023453,39.05110115858514,20.807023283701582,18.380343070990907,15.259312525342157,8.31865731123531,2.349073530368074
few_moving,556,11522,124.33812949640287,42.06953511916209,2957,31.910071942446038,42.438817209854165,38.934588127561234,20.40899632028861,18.132010807798498,16.545014204458635,7.887159362540501,2.312581159717524,39.044564418593055,20.808842264244234,18.376707088012395,15.256275716643383,8.317605187533708,2.352745858596464
few_moving,557,11534,124.24416517055657,42.04199736348686,2963,31.91741472172352,42.40150418837544,38.87079813263815,20.516956062772323,18.21365237204038,16.58664654018475,8.00798483491661,2.321709907417556,39.014556034921725,20.78300922821933,18.354295177920328,15.266918229693879,8.366012510083506,2.351826929693895
few_moving,558,11564,124.34408602150538,41.96444202527183,2968,31.913978494623656,42.44242718606411,38.81468899865065,20.438235156929313,18.20501046269072,16.625538666472725,8.029412489729486,2.303482242334054,39.05100054639658,20.812130971978807,18.382872607278962,15.269023424633085,8.473900250095161,2.348955003334086
few_moving,559,11575,124.2397137745975,42.02369125285898,2975,31.932021466905187,42.42937218159287,38.85183325196744,20.49645714919669,18.275377210238574,16.674964833666,8.204409528811512,2.296362896407188,39.03861331242659,20.80717823844197,18.374768111024945,15.274171384890689,8.426014119332113,2.3464166900850247
few_moving,560,11605,124.33928571428571,42.027262841904786,2975,31.874999999999996,42.40427443451096,38.857692314492475,20.443512566055137,18.23567064502125,16.67614720653971,8.190725625243855,2.306511725633839,39.02618770442698,20.733180540925467,18.30696116378232,15.260908761244147,8.407508347428061,2.346837946264216
few_moving,561,11614,124.21390374331553,42.02040306135312,2978,31.850267379679146,42.393687966386565,38.85668486203481,20.485304148092975,18.27989129532607,16.670430417610948,8.2358042678515,2.306152398794395,39.019727727274,20.694780723908337,18.270163568223516,15.259944763343073,8.364932855619427,2.3569039955063413
few_moving,562,11646,124.33451957295372,42.00015027571229,2979,31.804270462633447,42.33281970018622,38.81049820977483,20.53261927802398,18.27842593608132,16.669373178238672,8.206857199219913,2.2984042219817624,38.94216025152491,20.692241219650445,18.27883960893014,15.29238177727541,8.38256675508901,2.3535783528565988
few_moving,563,11657,124.23090586145649,41.9191195870644,2979,31.74777975133215,42.31005179755978,38.724519777901094,20.58870638197289,18.35674621603183,16.711257431541757,8.41260744998392,2.2909696075239396,38.90822731397232,20.690849486649707,18.278256319046882,15.29867166588571,8.362985866919468,2.3513485117664845
few_moving,564,11685,124.30851063829786,41.93102485245561,2981,31.71276595744681,42.29446427819902,38.74053063703951,20.656567648280543,18.435670200701388,16.73690082597916,8.565995338889604,2.30591234402618,38.884674812668635,20.698006851879253,18.282737432734454,15.301550450028094,8.343258208060318,2.3454394521015343
few_moving,565,11695,124.19469026548673,41.911749330883545,2981,31.656637168141597,42.284656479489904,38.69892272076925,20.52525118461624,18.267803753753412,16.742468446582066,8.379229317619,2.3148781167607284,38.869627825252664,20.70236505883666,18.284492735379953,15.302866075028417,8.327410004491187,2.3446377981713784
few_moving,566,11725,124.29328621908127,41.916160499297796,2983,31.62190812720848,42.27843518640849,38.726518454888854,20.52200984346576,18.23504579731873,16.701404870791972,8.281659742688626,2.3044905161762004,38.8598759336502,20.705019076862584,18.284784860328436,15.303506518586783,8.31507148255207,2.344185731227113
few_moving,567,11735,124.17989417989419,41.87217815310541,2984,31.576719576719576,42.28002921338578,38.67456038041977,20.59682581684391,18.328515711010986,16.71800825941692,8.30011180459875,2.3015650703308235,38.86893546070565,20.69619975051243,18.267765155536914,15.287839074672515,8.250400707637327,2.343301702094072
few_moving,568,11764,124.26760563380283,41.90861299778537,2988,31.56338028169014,42.31255699471101,38.69831608952386,20.625571758697085,18.33856974095698,16.692339891223842,8.305408277225276,2.305765230294685,38.927367491846795,20.700415423031362,18.290480550408184,15.253719528360554,8.198707349497823,2.3250645542974677
few_moving,569,11772,124.13356766256592,41.92438333061516,2992,31.550087873462218,42.282663189395265,38.709827330678586,20.546420985505357,18.244135902586013,16.671545906146616,8.226372037935274,2.2935657300684293,38.88120106840243,20.800671638102312,18.370181329989716,15.275677282618064,8.260540552638773,2.3457853848148558
few_moving,570,11801,124.22105263157894,41.938299084201645,2997,31.54736842105263,42.29987668751926,38.73124213493365,20.48527428512397,18.213250102444732,16.650859332004202,8.156812751099936,2.2948127276171557,38.94487936506749,20.87796698626631,18.428674197566902,15.22992303811981,8.234654214808124,2.3367883263000033
few_moving,571,11811,124.10858143607703,41.912289630370715,3005,31.576182136602448,42.35859810742527,38.68842813801082,20.50030734316512,18.269906342336505,16.66580536719783,8.138619203666387,2.298090937705174,39.02843188087856,20.954010915699584,18.508968680032346,15.203390495291298,8.254353396206447,2.360467224449783
few_moving,572,11843,124.22727272727272,41.90682551841056,3014,31.615384615384613,42.383660630669155,38.68763536036154,20.504135531336456,18.28912622123898,16.66001922759095,8.09843190194005,2.30233988586569,39.05057752474646,21.008123884201705,18.51351650942504,15.195110893968907,8.319418813532112,2.3530566918243925
few_moving,573,11854,124.12565445026178,41.92550891965529,3025,31.675392670157066,42.38205944305424,38.6927448650237,20.51227275606671,18.336150682081495,16.654097060389407,8.18078173832211,2.2982668643032094,39.046903201085755,21.056174642018867,18.53913922672906,15.212414119165176,8.379384860437757,2.3272158599177404
few_moving,574,11885,124.23344947735193,41.94819208410963,3040,31.77700348432056,42.421613993852624,38.68964608464758,20.541174824858032,18.339232544308246,16.657315830231546,8.176032404072187,2.2941335224473653,39.13797763729753,21.089440477029957,18.54841455656489,15.149902272047106,8.371102374904087,2.3653272125468456
few_moving,575,11895,124.12173913043478,41.93714096269184,3049,31.81565217391304,42.40038400827117,38.720652153533365,20.52561079055279,18.296661206048793,16.62216643925924,8.072794098960701,2.311476203472751,39.1128491908972,21.01018576310246,18.45833128165656,15.1495441414998,8.330410006699992,2.3614137274106883
few_moving,576,11924,124.20833333333334,41.98433542045185,3059,31.864583333333332,42.39108533007416,38.77828847533258,20.40022741742259,18.17962020033319,16.613404230863374,8.021584435346778,2.3154428550425465,39.11285361288233,21.01001359340107,18.420384588378894,15.11035792515052,8.248185412642117,2.352826242405777
few_moving,577,11934,124.09705372616985,41.99887124508326,3067,31.892547660311955,42.411592259343834,38.76446330036941,20.46444094712695,18.26741763352872,16.64098309660291,8.176127309521167,2.32443981776058,39.139239685005386,21.04346415425741,18.48086541214467,15.1502033712092,8.410930625600445,2.356708808272812
few_moving,578,11964,124.19377162629759,41.976515626382266,3070,31.868512110726645,42.42216471308451,38.74167389522459,20.584344722891945,18.37730934849467,16.6598562863388,8.254967681012019,2.3120704886740593,39.16301555247715,21.049116884794415,18.499273370840818,15.172402479192147,8.475689454870237,2.3599045643490815
few_moving,579,11975,124.09326424870466,42.015185754149385,3076,31.875647668393782,42.42219448530616,38.80218940365534,20.49153562821658,18.284224657570665,16.630630896982503,7.968666986554529,2.2991713174883883,39.17853666945763,21.02549515349387,18.471207352632725,15.164195832834361,8.401815687583566,2.365147804262395
few_moving,580,12006,124.2,41.99838764662444,3078,31.84137931034483,42.47314717315043,38.80980335630397,20.45445944410036,18.266965210279203,16.641387852767206,7.9888786410499995,2.2893853803620057,39.238232508438365,21.03700606550801,18.490119351486648,15.161209265257108,8.489979270172876,2.3591895279348263
few_moving,581,12016,124.08950086058519,41.94035521480349,3080,31.807228915662648,42.49716156597128,38.742362727659895,20.513509044052945,18.3496030075171,16.678240747566196,8.258195425579226,2.305828353163594,39.26818613149301,21.041643774759894,18.49978829494372,15.162432267509466,8.536594665064818,2.3580449203745393
few_moving,582,12048,124.20618556701031,41.90769361124097,3081,31.76288659793815,42.535467453210565,38.684216166850796,20.491712436787854,18.30401089159887,16.676653338132994,8.16145511510997,2.3050125551635827,39.319499686488335,21.005949190727403,18.464467273187374,15.146655881429592,8.561410645357363,2.3556208291850464
few_moving,583,12058,124.09605488850771,41.9497132696984,3081,31.70840480274443,42.54830461217817,38.7082947472132,20.47939421242124,18.280464823875086,16.668509631140985,8.197947104044308,2.3262327779856,39.33653154321444,20.998317832919305,18.46035142672335,15.148935866454286,8.583984236734258,2.3574784156927704
few_moving,584,12087,124.18150684931508,41.959249882611786,3081,31.654109589041102,42.55659690752278,38.72996765241309,20.572599360345883,18.354676387210556,16.657813998282464,8.26492697347135,2.340518776902634,39.34777350821967,20.995435357330972,18.459218531703858,15.14966026996762,8.596927587492093,2.358002147877704
few_moving,585,12097,124.07179487179488,41.90799349656591,3081,31.6,42.56236666458351,38.711548491232755,20.45568243008117,18.216885445274574,16.639156126395,8.043401941964095,2.309848835804301,39.355655845334546,20.994189296122865,18.458927909350823,15.149617528080224,8.604527588210471,2.358121104839097
few_moving,586,12127,124.16723549488054,41.90896870046266,3081,31.546075085324233,42.56646228282622,38.71821089101261,20.505440322359213,18.214771194741083,16.6330027939086,8.050747301906462,2.3224364196552676,39.361263156981806,20.993554976352105,18.45890915880309,15.14928652776168,8.6092833610421,2.358112970442936
few_moving,587,12137,124.05792163543443,41.96198377699855,3082,31.502555366269164,42.56941888578744,38.7649576079461,20.505840324609387,18.2785021283619,16.672487829084638,8.204642567691579,2.2901922928476632,39.36529974579324,20.99318314808545,18.45900053432453,15.148864181412154,8.612420654688036,2.3580692936414
few_moving,588,12168,124.16326530612244,41.991692406555764,3082,31.448979591836732,42.57159238611123,38.76682034487321,20.52436569281447,18.268648473739564,16.657356863864567,8.153369218697101,2.3030236055942326,39.368242549385215,20.99295130993837,18.459160143354108,15.148430237986368,8.61458653215497,2.3580198357020556
few_moving,589,12177,124.04414261460103,42.03165475584874,3085,31.42614601018676,42.58077927087042,38.82812607898607,20.458329957647532,18.184946690366594,16.627704641230004,7.954195175146297,2.3034280094512694,39.37257528731449,20.962832997193342,18.429487584163684,15.13332770842756,8.55632876466042,2.3703083352289855
few_moving,590,12208,124.14915254237287,42.03811648973853,3085,31.3728813559322,42.58791138591663,38.87011806059086,20.47137033360156,18.21110883282988,16.59152887394985,7.9552759925113,2.295294874488583,39.376873826625044,20.94590037777291,18.414854479801974,15.126938646731373,8.532568698566227,2.3715686890036216
